Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.085,0.0,0.132,0.0,0.0
0.096,0.0,0.136,0.0,0.0
0.107,0.0,0.132,0.0,0.0
0.14,0.0,0.136,0.0,0.0
0.152,0.0,0.132,0.0,0.0
0.163,0.0,0.132,0.0,0.0
0.174,0.0,0.136,0.0,0.0
0.185,0.0,0.136,0.0,0.0
0.196,0.0,0.132,0.0,0.0
0.206,0.0,0.132,0.0,0.0
0.218,0.0,0.132,0.0,0.0
0.228,0.0,0.132,0.0,0.0
0.239,0.0,0.136,0.0,0.0
0.25,0.0,0.136,0.0,0.0
0.261,0.0,0.132,0.0,0.0
0.271,0.0,0.132,0.0,0.0
0.283,0.0,0.136,0.0,0.0
0.293,0.0,0.136,0.0,0.0
0.304,0.0,0.132,0.0,0.0
0.315,0.0,0.136,0.0,0.0
0.326,0.0,0.132,0.0,0.0
0.337,0.0,0.132,0.0,0.0
0.394,0.0,5.072,0.033,0.167
0.405,0.0,5.076,0.035,0.178
0.416,0.0,5.076,0.034,0.173
0.426,0.0,5.076,0.033,0.168
0.437,0.0,5.076,0.032,0.162
0.449,0.0,5.076,0.035,0.178
0.46,0.0,5.076,0.034,0.173
0.47,0.0,5.076,0.033,0.168
0.482,0.0,5.076,0.033,0.168
0.493,0.0,5.08,0.033,0.168
0.504,0.0,5.076,0.035,0.178
0.515,0.0,5.076,0.031,0.157
0.526,0.0,5.072,0.034,0.172
0.537,0.0,20.252,0.152,3.078
0.548,0.0,20.252,0.15,3.038
0.615,0.0,20.252,0.147,2.977
0.624,0.0,20.252,0.146,2.957
0.634,0.0,20.252,0.145,2.937
0.645,0.0,20.252,0.145,2.937
0.655,0.0,20.252,0.146,2.957
0.664,0.0,20.252,0.145,2.937
0.675,0.0,20.252,0.145,2.937
0.685,0.0,20.252,0.144,2.916
0.695,0.0,20.248,0.143,2.895
0.706,0.0,20.252,0.146,2.957
0.716,0.0,20.252,0.143,2.896
0.726,0.0,20.256,0.144,2.917
0.736,0.0,20.252,0.143,2.896
0.747,0.0,20.252,0.142,2.876
0.756,0.0,20.256,0.143,2.897
0.766,0.0,20.252,0.143,2.896
0.777,0.0,20.252,0.144,2.916
0.788,0.0,20.252,0.143,2.896
0.798,0.0,20.252,0.142,2.876
0.809,0.0,20.252,0.143,2.896
0.82,0.0,20.252,0.141,2.856
0.83,0.0,20.252,0.141,2.856
0.841,0.0,20.252,0.141,2.856
0.852,0.0,20.252,0.141,2.856
0.862,0.0,20.252,0.141,2.856
0.873,0.0,20.256,0.141,2.856
0.884,0.0,20.248,0.141,2.855
0.894,0.0,20.252,0.14,2.835
0.905,0.0,20.252,0.14,2.835
0.915,0.0,20.252,0.141,2.856
0.926,0.0,20.252,0.14,2.835
0.937,0.0,20.252,0.141,2.856
0.948,0.0,20.252,0.14,2.835
0.958,0.0,20.252,0.14,2.835
0.968,0.0,20.24,0.086,1.741
0.979,0.0,20.244,0.06,1.215
0.99,0.0,20.248,0.058,1.174
1.0,0.0,20.244,0.058,1.174
1.011,0.0,20.244,0.056,1.134
1.021,0.0,20.244,0.056,1.134
1.032,0.0,20.244,0.056,1.134
1.043,0.0,20.244,0.055,1.113
1.053,0.0,20.244,0.057,1.154
1.064,0.0,20.244,0.058,1.174
1.075,0.0,20.244,0.057,1.154
1.085,0.0,20.244,0.056,1.134
1.096,0.0,20.244,0.057,1.154
1.107,0.0,20.244,0.055,1.113
1.117,0.0,20.244,0.057,1.154
1.127,0.0,20.24,0.056,1.133
1.139,0.0,20.244,0.056,1.134
1.149,0.0,20.244,0.054,1.093
1.159,0.0,20.24,0.056,1.133
1.171,0.0,20.244,0.055,1.113
1.181,0.0,20.24,0.056,1.133
1.191,0.0,20.244,0.055,1.113
1.203,0.0,20.244,0.056,1.134
1.213,0.0,20.24,0.058,1.174
1.224,0.0,20.244,0.056,1.134
1.235,0.0,20.244,0.055,1.113
1.246,0.0,20.244,0.056,1.134
1.256,0.0,20.244,0.057,1.154
1.266,0.0,20.24,0.056,1.133
1.277,257.0,20.24,0.056,1.133
1.288,253.0,20.244,0.057,1.154
1.298,248.0,20.24,0.056,1.133
1.31,243.0,20.244,0.054,1.093
1.32,238.0,20.244,0.056,1.134
1.33,232.0,20.248,0.054,1.093
1.341,227.0,20.244,0.057,1.154
1.352,221.0,20.244,0.056,1.134
1.362,215.0,20.24,0.056,1.133
1.373,208.0,20.244,0.056,1.134
1.384,201.0,20.244,0.055,1.113
1.394,195.0,20.18,2.255,45.506
1.408,187.0,20.176,2.254,45.477
1.418,180.0,20.18,2.255,45.506
1.428,172.0,20.18,2.254,45.486
1.44,164.0,20.18,2.257,45.546
1.451,156.0,20.18,2.256,45.526
1.461,148.0,20.18,2.257,45.546
1.473,139.0,20.176,2.257,45.537
1.484,130.0,20.176,2.257,45.537
1.494,121.0,20.18,2.258,45.566
1.506,112.0,20.18,2.255,45.506
1.517,102.0,20.18,2.256,45.526
1.527,95.0,20.184,2.258,45.575
1.538,88.0,20.184,2.257,45.555
1.549,81.0,20.176,2.257,45.537
1.559,73.0,20.18,2.256,45.526
1.57,66.0,20.184,2.258,45.575
1.58,58.0,20.18,2.256,45.526
1.59,50.0,20.184,2.259,45.596
1.6,42.0,20.18,2.258,45.566
1.61,34.0,20.184,2.258,45.575
1.619,25.0,20.18,2.258,45.566
1.629,17.0,20.18,2.258,45.566
1.639,8.0,20.18,2.259,45.587
1.648,0.0,20.18,2.259,45.587
1.658,0.0,20.184,2.258,45.575
1.668,0.0,20.18,2.257,45.546
1.678,0.0,20.184,2.258,45.575
1.687,0.0,20.18,2.254,45.486
1.697,0.0,20.18,2.257,45.546
1.707,0.0,20.18,2.258,45.566
1.717,0.0,20.18,2.259,45.587
1.727,0.0,20.18,2.259,45.587
1.737,0.0,20.18,2.258,45.566
1.747,0.0,20.18,2.256,45.526
1.756,0.0,20.18,2.259,45.587
1.767,0.0,20.18,2.258,45.566
1.776,0.0,20.18,2.259,45.587
1.787,0.0,20.184,2.259,45.596
1.798,0.0,20.184,2.258,45.575
1.809,0.0,20.18,2.259,45.587
1.82,0.0,20.18,2.259,45.587
1.831,0.0,20.184,2.26,45.616
1.842,0.0,20.18,2.26,45.607
1.853,0.0,20.18,2.259,45.587
1.865,0.0,20.18,2.259,45.587
1.875,0.0,20.184,2.258,45.575
1.886,0.0,20.184,2.258,45.575
1.898,0.0,20.184,2.258,45.575
