Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.115,0.0,0.136,0.0,0.0
0.126,0.0,0.136,0.0,0.0
0.137,0.0,0.136,0.0,0.0
0.147,0.0,0.136,0.0,0.0
0.159,0.0,0.14,0.0,0.0
0.169,0.0,0.136,0.0,0.0
0.18,0.0,0.14,0.0,0.0
0.191,0.0,0.14,0.0,0.0
0.202,0.0,0.136,0.0,0.0
0.212,0.0,0.136,0.0,0.0
0.222,0.0,0.14,0.0,0.0
0.232,0.0,0.136,0.0,0.0
0.242,0.0,0.136,0.0,0.0
0.252,0.0,0.14,0.0,0.0
0.262,0.0,0.14,0.0,0.0
0.272,0.0,0.14,0.0,0.0
0.282,0.0,0.14,0.0,0.0
0.292,0.0,0.136,0.0,0.0
0.302,0.0,0.14,0.0,0.0
0.312,0.0,0.136,0.0,0.0
0.324,0.0,0.136,0.0,0.0
0.334,0.0,0.136,0.0,0.0
0.345,0.0,0.136,0.0,0.0
0.387,0.0,5.076,0.035,0.178
0.413,0.0,5.076,0.034,0.173
0.424,0.0,5.076,0.034,0.173
0.435,0.0,5.076,0.033,0.168
0.446,0.0,5.08,0.034,0.173
0.457,0.0,5.08,0.033,0.168
0.468,0.0,5.076,0.035,0.178
0.479,0.0,5.076,0.034,0.173
0.49,0.0,5.076,0.034,0.173
0.501,0.0,5.076,0.034,0.173
0.512,0.0,5.076,0.034,0.173
0.523,0.0,5.076,0.033,0.168
0.534,0.0,20.256,0.15,3.038
0.545,0.0,20.252,0.149,3.018
0.615,0.0,20.252,0.145,2.937
0.625,0.0,20.252,0.147,2.977
0.636,0.0,20.252,0.146,2.957
0.648,0.0,20.252,0.144,2.916
0.659,0.0,20.252,0.147,2.977
0.669,0.0,20.252,0.145,2.937
0.681,0.0,20.252,0.146,2.957
0.692,0.0,20.256,0.145,2.937
0.702,0.0,20.252,0.143,2.896
0.713,0.0,20.252,0.145,2.937
0.724,0.0,20.252,0.143,2.896
0.735,0.0,20.252,0.145,2.937
0.747,0.0,20.256,0.142,2.876
0.758,0.0,20.256,0.145,2.937
0.769,0.0,20.252,0.143,2.896
0.78,0.0,20.252,0.141,2.856
0.791,0.0,20.256,0.143,2.897
0.802,0.0,20.256,0.143,2.897
0.813,0.0,20.252,0.143,2.896
0.824,0.0,20.252,0.14,2.835
0.835,0.0,20.252,0.142,2.876
0.846,0.0,20.248,0.141,2.855
0.857,0.0,20.252,0.142,2.876
0.868,0.0,20.248,0.141,2.855
0.88,0.0,20.252,0.139,2.815
0.891,0.0,20.252,0.142,2.876
0.901,0.0,20.252,0.138,2.795
0.913,0.0,20.252,0.142,2.876
0.924,0.0,20.252,0.141,2.856
0.935,0.0,20.248,0.14,2.835
0.946,0.0,20.252,0.14,2.835
0.957,0.0,20.252,0.138,2.795
0.968,0.0,20.252,0.14,2.835
0.979,0.0,20.244,0.065,1.316
0.99,0.0,20.244,0.059,1.194
1.0,0.0,20.244,0.056,1.134
1.011,0.0,20.248,0.057,1.154
1.022,0.0,20.244,0.056,1.134
1.031,0.0,20.244,0.056,1.134
1.042,0.0,20.24,0.058,1.174
1.052,0.0,20.244,0.055,1.113
1.062,0.0,20.248,0.055,1.114
1.072,0.0,20.244,0.058,1.174
1.083,0.0,20.244,0.055,1.113
1.093,0.0,20.24,0.057,1.154
1.103,0.0,20.244,0.056,1.134
1.114,0.0,20.244,0.055,1.113
1.123,0.0,20.244,0.057,1.154
1.133,0.0,20.248,0.054,1.093
1.144,0.0,20.244,0.056,1.134
1.153,0.0,20.244,0.056,1.134
1.163,0.0,20.248,0.055,1.114
1.173,0.0,20.244,0.058,1.174
1.184,0.0,20.248,0.053,1.073
1.193,0.0,20.244,0.058,1.174
1.204,0.0,20.244,0.054,1.093
1.215,0.0,20.248,0.055,1.114
1.225,0.0,20.244,0.056,1.134
1.236,0.0,20.244,0.054,1.093
1.246,0.0,20.244,0.058,1.174
1.256,0.0,20.244,0.056,1.134
1.266,0.0,20.248,0.054,1.093
1.277,0.0,20.244,0.057,1.154
1.286,259.0,20.244,0.055,1.113
1.296,255.0,20.244,0.055,1.113
1.307,250.0,20.24,0.056,1.133
1.317,245.0,20.248,0.056,1.134
1.326,240.0,20.244,0.056,1.134
1.337,234.0,20.244,0.054,1.093
1.347,229.0,20.244,0.056,1.134
1.356,223.0,20.248,0.054,1.093
1.367,217.0,20.244,0.057,1.154
1.377,210.0,20.244,0.056,1.134
1.387,204.0,20.244,0.055,1.113
1.397,197.0,20.18,2.254,45.486
1.407,190.0,20.18,2.255,45.506
1.418,182.0,20.18,2.257,45.546
1.428,175.0,20.18,2.256,45.526
1.44,167.0,20.184,2.256,45.535
1.451,159.0,20.18,2.256,45.526
1.461,150.0,20.184,2.257,45.555
1.473,142.0,20.18,2.258,45.566
1.484,133.0,20.18,2.257,45.546
1.494,124.0,20.18,2.256,45.526
1.506,114.0,20.18,2.259,45.587
1.516,105.0,20.184,2.257,45.555
1.527,95.0,20.18,2.258,45.566
1.539,88.0,20.184,2.257,45.555
1.549,81.0,20.184,2.259,45.596
1.56,73.0,20.184,2.257,45.555
1.571,66.0,20.18,2.254,45.486
1.582,58.0,20.18,2.26,45.607
1.593,50.0,20.184,2.258,45.575
1.604,42.0,20.184,2.259,45.596
1.615,34.0,20.18,2.258,45.566
1.625,25.0,20.184,2.257,45.555
1.637,17.0,20.18,2.26,45.607
1.648,8.0,20.184,2.257,45.555
1.658,0.0,20.18,2.261,45.627
1.669,0.0,20.18,2.258,45.566
1.68,0.0,20.184,2.259,45.596
1.691,0.0,20.18,2.257,45.546
1.702,0.0,20.18,2.258,45.566
1.713,0.0,20.18,2.258,45.566
