Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.071,0.0,0.132,0.0,0.0
0.081,0.0,0.136,0.0,0.0
0.09,0.0,0.136,0.0,0.0
0.1,0.0,0.132,0.0,0.0
0.108,0.0,0.132,0.0,0.0
0.117,0.0,0.132,0.0,0.0
0.145,0.0,0.132,0.0,0.0
0.154,0.0,0.136,0.0,0.0
0.163,0.0,0.132,0.0,0.0
0.171,0.0,0.132,0.0,0.0
0.181,0.0,0.132,0.0,0.0
0.19,0.0,0.132,0.0,0.0
0.2,0.0,0.132,0.0,0.0
0.208,0.0,0.136,0.0,0.0
0.217,0.0,0.132,0.0,0.0
0.225,0.0,0.132,0.0,0.0
0.234,0.0,0.128,0.0,0.0
0.242,0.0,0.132,0.0,0.0
0.252,0.0,0.128,0.0,0.0
0.261,0.0,0.132,0.0,0.0
0.271,0.0,0.132,0.0,0.0
0.279,0.0,0.132,0.0,0.0
0.287,0.0,0.132,0.0,0.0
0.296,0.0,0.132,0.0,0.0
0.304,0.0,0.132,0.0,0.0
0.315,0.0,0.136,0.0,0.0
0.335,0.0,0.132,0.0,0.0
0.343,0.0,0.132,0.0,0.0
0.391,0.0,5.08,0.034,0.173
0.4,0.0,5.076,0.033,0.168
0.409,0.0,5.076,0.033,0.168
0.417,0.0,5.076,0.034,0.173
0.425,0.0,5.076,0.033,0.168
0.434,0.0,5.076,0.034,0.173
0.444,0.0,5.076,0.035,0.178
0.453,0.0,5.076,0.033,0.168
0.462,0.0,5.076,0.033,0.168
0.471,0.0,5.076,0.033,0.168
0.479,0.0,5.076,0.034,0.173
0.487,0.0,5.072,0.033,0.167
0.495,0.0,5.076,0.033,0.168
0.504,0.0,5.072,0.033,0.167
0.514,0.0,5.076,0.033,0.168
0.524,0.0,5.076,0.034,0.173
0.532,0.0,20.248,0.15,3.037
0.541,0.0,20.248,0.151,3.057
0.549,0.0,20.252,0.148,2.997
0.558,0.0,20.248,0.147,2.976
0.567,0.0,20.248,0.148,2.997
0.624,0.0,20.248,0.146,2.956
0.634,0.0,20.248,0.146,2.956
0.642,0.0,20.252,0.147,2.977
0.651,0.0,20.252,0.143,2.896
0.659,0.0,20.252,0.145,2.937
0.668,0.0,20.252,0.147,2.977
0.676,0.0,20.252,0.143,2.896
0.684,0.0,20.252,0.144,2.916
0.697,0.0,20.248,0.144,2.916
0.706,0.0,20.248,0.143,2.895
0.716,0.0,20.248,0.145,2.936
0.724,0.0,20.248,0.144,2.916
0.733,0.0,20.252,0.141,2.856
0.741,0.0,20.248,0.143,2.895
0.75,0.0,20.252,0.141,2.856
0.759,0.0,20.252,0.143,2.896
0.768,0.0,20.252,0.144,2.916
0.777,0.0,20.252,0.141,2.856
0.785,0.0,20.252,0.141,2.856
0.794,0.0,20.252,0.145,2.937
0.802,0.0,20.252,0.142,2.876
0.81,0.0,20.248,0.141,2.855
0.82,0.0,20.252,0.142,2.876
0.829,0.0,20.252,0.141,2.856
0.838,0.0,20.248,0.144,2.916
0.847,0.0,20.248,0.142,2.875
0.872,0.0,20.252,0.142,2.876
0.882,0.0,20.252,0.14,2.835
0.891,0.0,20.252,0.14,2.835
0.901,0.0,20.252,0.141,2.856
0.91,0.0,20.248,0.14,2.835
0.918,0.0,20.248,0.14,2.835
0.927,0.0,20.252,0.14,2.835
0.936,0.0,20.248,0.139,2.814
0.945,0.0,20.248,0.14,2.835
0.954,0.0,20.248,0.138,2.794
0.963,0.0,20.252,0.138,2.795
0.971,0.0,20.252,0.14,2.835
0.98,0.0,20.244,0.072,1.458
0.988,0.0,20.24,0.06,1.214
0.996,0.0,20.244,0.057,1.154
1.005,0.0,20.24,0.057,1.154
1.014,0.0,20.244,0.054,1.093
1.024,0.0,20.244,0.058,1.174
1.033,0.0,20.24,0.056,1.133
1.041,0.0,20.244,0.057,1.154
1.05,0.0,20.244,0.059,1.194
1.058,0.0,20.244,0.054,1.093
1.067,0.0,20.244,0.056,1.134
1.077,0.0,20.244,0.055,1.113
1.086,0.0,20.244,0.055,1.113
1.098,284.0,20.244,0.056,1.134
1.107,281.0,20.24,0.055,1.113
1.115,278.0,20.24,0.054,1.093
1.123,275.0,20.24,0.057,1.154
1.131,272.0,20.244,0.055,1.113
1.141,269.0,20.244,0.052,1.053
1.15,265.0,20.24,0.055,1.113
1.158,261.0,20.24,0.056,1.133
1.167,257.0,20.244,0.056,1.134
1.175,252.0,20.24,0.057,1.154
1.184,248.0,20.24,0.056,1.133
1.192,243.0,20.244,0.054,1.093
1.201,237.0,20.24,0.055,1.113
1.21,232.0,20.244,0.056,1.134
1.22,226.0,20.244,0.055,1.113
1.229,220.0,20.244,0.057,1.154
1.237,214.0,20.244,0.054,1.093
1.245,208.0,20.244,0.054,1.093
1.254,201.0,20.244,0.057,1.154
1.263,194.0,20.24,0.054,1.093
1.273,187.0,20.244,0.054,1.093
1.282,180.0,20.244,0.059,1.194
1.291,172.0,20.244,0.056,1.134
1.3,165.0,20.244,0.056,1.134
1.308,156.0,20.24,0.055,1.113
1.316,148.0,20.244,0.056,1.134
1.324,140.0,20.24,0.055,1.113
1.333,131.0,20.244,0.057,1.154
1.342,122.0,20.24,0.053,1.073
1.351,115.0,20.244,0.056,1.134
