Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.069,0.0,0.156,0.0,0.0
0.079,0.0,0.156,0.0,0.0
0.089,0.0,0.152,0.0,0.0
0.097,0.0,0.152,0.0,0.0
0.106,0.0,0.152,0.0,0.0
0.115,0.0,0.152,0.0,0.0
0.124,0.0,0.152,0.0,0.0
0.132,0.0,0.152,0.0,0.0
0.141,0.0,0.156,0.0,0.0
0.15,0.0,0.156,0.0,0.0
0.16,0.0,0.156,0.0,0.0
0.168,0.0,0.152,0.0,0.0
0.177,0.0,0.156,0.0,0.0
0.192,0.0,0.152,0.0,0.0
0.207,0.0,0.152,0.0,0.0
0.216,0.0,0.152,0.0,0.0
0.226,0.0,0.152,0.0,0.0
0.234,0.0,0.156,0.0,0.0
0.251,0.0,0.152,0.0,0.0
0.26,0.0,0.152,0.0,0.0
0.268,0.0,0.156,0.0,0.0
0.277,0.0,0.152,0.0,0.0
0.286,0.0,0.152,0.0,0.0
0.296,0.0,0.152,0.0,0.0
0.305,0.0,0.152,0.0,0.0
0.313,0.0,0.152,0.0,0.0
0.321,0.0,0.152,0.0,0.0
0.33,0.0,0.152,0.0,0.0
0.338,0.0,0.152,0.0,0.0
0.347,0.0,5.076,0.034,0.173
0.356,0.0,5.08,0.035,0.178
0.366,0.0,5.076,0.034,0.173
0.375,0.0,5.08,0.033,0.168
0.383,0.0,5.076,0.034,0.173
0.392,0.0,5.076,0.033,0.168
0.4,0.0,5.076,0.035,0.178
0.408,0.0,5.076,0.034,0.173
0.417,0.0,5.076,0.034,0.173
0.425,0.0,5.076,0.033,0.168
0.435,0.0,5.076,0.034,0.173
0.458,0.0,5.076,0.034,0.173
0.473,0.0,5.076,0.032,0.162
0.494,0.0,5.08,0.033,0.168
0.513,0.0,5.076,0.033,0.168
0.542,0.0,20.256,0.15,3.038
0.55,0.0,20.252,0.148,2.997
0.606,0.0,20.252,0.148,2.997
0.614,0.0,20.256,0.148,2.998
0.625,0.0,20.256,0.145,2.937
0.634,0.0,20.256,0.146,2.957
0.644,0.0,20.252,0.145,2.937
0.652,0.0,20.252,0.145,2.937
0.661,0.0,20.256,0.146,2.957
0.669,0.0,20.256,0.143,2.897
0.678,0.0,20.256,0.144,2.917
0.686,0.0,20.252,0.146,2.957
0.694,0.0,20.252,0.144,2.916
0.702,0.0,20.256,0.144,2.917
0.71,0.0,20.256,0.145,2.937
0.72,0.0,20.256,0.142,2.876
0.745,0.0,20.252,0.144,2.916
0.754,0.0,20.256,0.143,2.897
0.762,0.0,20.256,0.145,2.937
0.77,0.0,20.256,0.143,2.897
0.778,0.0,20.252,0.142,2.876
0.787,0.0,20.256,0.144,2.917
0.796,0.0,20.252,0.142,2.876
0.804,0.0,20.252,0.141,2.856
0.818,0.0,20.248,0.142,2.875
0.826,0.0,20.252,0.141,2.856
0.835,0.0,20.252,0.141,2.856
0.843,0.0,20.256,0.143,2.897
0.852,0.0,20.256,0.14,2.836
0.862,0.0,20.256,0.14,2.836
0.871,0.0,20.256,0.142,2.876
0.879,0.0,20.256,0.14,2.836
0.888,0.0,20.252,0.14,2.835
0.896,0.0,20.252,0.141,2.856
0.904,0.0,20.252,0.14,2.835
0.913,0.0,20.256,0.14,2.836
0.921,0.0,20.252,0.142,2.876
0.93,0.0,20.252,0.138,2.795
0.94,0.0,20.256,0.139,2.816
0.949,0.0,20.252,0.14,2.835
0.957,0.0,20.252,0.139,2.815
0.966,0.0,20.256,0.139,2.816
0.974,0.0,20.252,1.884,38.155
0.985,0.0,20.248,0.063,1.276
0.996,0.0,20.248,0.06,1.215
1.016,0.0,20.248,0.057,1.154
1.024,0.0,20.248,0.058,1.174
1.043,0.0,20.248,0.057,1.154
1.051,0.0,20.248,0.057,1.154
1.06,0.0,20.244,0.055,1.113
1.068,0.0,20.248,0.057,1.154
1.077,0.0,20.244,0.058,1.174
1.086,0.0,20.244,0.054,1.093
1.095,0.0,20.248,0.057,1.154
1.104,0.0,20.248,0.054,1.093
1.113,0.0,20.248,0.056,1.134
1.122,285.0,20.248,0.057,1.154
1.13,282.0,20.244,0.054,1.093
1.139,280.0,20.248,0.055,1.114
1.149,277.0,20.248,0.055,1.114
1.158,273.0,20.244,0.056,1.134
1.167,270.0,20.248,0.056,1.134
1.176,266.0,20.248,0.057,1.154
1.184,262.0,20.244,0.056,1.134
1.193,258.0,20.244,0.053,1.073
1.202,254.0,20.244,0.055,1.113
1.211,249.0,20.244,0.056,1.134
1.22,244.0,20.244,0.055,1.113
1.23,239.0,20.248,0.056,1.134
1.238,234.0,20.244,0.054,1.093
1.247,228.0,20.244,0.056,1.134
1.256,222.0,20.244,0.058,1.174
1.265,216.0,20.244,0.056,1.134
1.273,210.0,20.244,0.056,1.134
1.281,204.0,20.248,0.056,1.134
1.292,197.0,20.248,0.054,1.093
1.3,190.0,20.248,0.055,1.114
1.309,182.0,20.244,0.055,1.113
1.319,175.0,20.248,0.054,1.093
1.327,167.0,20.244,0.057,1.154
1.336,159.0,20.248,0.055,1.114
1.345,151.0,20.248,0.055,1.114
1.353,142.0,20.244,0.055,1.113
1.363,134.0,20.248,0.056,1.134
1.372,125.0,20.244,0.055,1.113
1.381,115.0,20.244,0.056,1.134
1.391,109.0,20.244,0.055,1.113
1.399,102.0,20.176,2.254,45.477
1.408,96.0,20.18,2.258,45.566
1.417,88.0,20.184,2.255,45.515
1.426,81.0,20.18,2.256,45.526
1.437,74.0,20.184,2.258,45.575
1.446,66.0,20.18,2.258,45.566
1.454,58.0,20.184,2.259,45.596
