Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.254,0.0,5.076,0.01,0.051
0.265,0.0,5.076,0.0,0.0
0.277,0.0,5.072,0.01,0.051
0.288,0.0,5.076,0.01,0.051
0.3,0.0,5.072,0.01,0.051
0.311,0.0,5.076,0.01,0.051
0.323,0.0,5.076,0.0,0.0
0.334,0.0,5.076,0.01,0.051
0.346,0.0,5.076,0.0,0.0
0.358,0.0,5.072,0.01,0.051
0.369,0.0,5.076,0.011,0.056
0.379,0.0,5.072,0.0,0.0
0.39,0.0,5.072,0.01,0.051
0.401,0.0,5.072,0.01,0.051
0.411,0.0,5.072,0.01,0.051
0.422,0.0,5.076,0.01,0.051
0.432,0.0,5.076,0.01,0.051
0.443,0.0,5.076,0.01,0.051
0.453,0.0,5.076,0.01,0.051
0.465,0.0,5.076,0.01,0.051
0.476,0.0,5.076,0.0,0.0
0.487,0.0,5.072,0.0,0.0
0.498,0.0,5.072,0.0,0.0
0.509,0.0,5.072,0.011,0.056
0.52,0.0,5.076,0.011,0.056
0.535,0.0,5.072,0.01,0.051
0.55,0.0,5.076,0.0,0.0
0.561,0.0,5.076,0.01,0.051
0.573,0.0,5.076,0.0,0.0
0.584,0.0,5.076,0.0,0.0
0.595,0.0,5.076,0.01,0.051
0.607,0.0,5.076,0.01,0.051
0.618,0.0,5.072,0.0,0.0
0.629,0.0,5.076,0.01,0.051
0.64,0.0,5.072,0.0,0.0
0.651,0.0,5.076,0.011,0.056
0.662,0.0,5.072,0.011,0.056
0.673,0.0,5.076,0.0,0.0
0.684,0.0,5.076,0.01,0.051
0.696,0.0,5.072,0.0,0.0
0.707,0.0,5.076,0.01,0.051
0.718,0.0,5.076,0.011,0.056
0.729,0.0,5.076,0.01,0.051
0.741,0.0,5.072,0.0,0.0
0.752,0.0,5.076,0.01,0.051
0.763,0.0,5.076,0.01,0.051
0.775,0.0,5.076,0.0,0.0
0.786,0.0,5.076,0.01,0.051
0.798,0.0,5.072,0.0,0.0
0.809,0.0,5.076,0.01,0.051
0.821,0.0,5.076,0.0,0.0
0.832,0.0,5.072,0.011,0.056
0.843,0.0,5.076,0.0,0.0
0.855,0.0,5.072,0.0,0.0
0.866,0.0,5.076,0.0,0.0
0.877,0.0,5.076,0.0,0.0
0.888,0.0,5.076,0.01,0.051
0.899,0.0,5.072,0.0,0.0
0.91,0.0,5.076,0.01,0.051
0.922,0.0,5.076,0.0,0.0
0.933,0.0,5.076,0.01,0.051
0.944,0.0,5.076,0.01,0.051
0.955,0.0,5.076,0.01,0.051
0.966,0.0,5.076,0.01,0.051
0.977,0.0,5.076,0.01,0.051
0.988,0.0,5.076,0.01,0.051
0.999,0.0,5.072,0.0,0.0
1.01,0.0,5.072,0.0,0.0
1.021,0.0,5.072,0.067,0.34
1.032,0.0,5.072,0.067,0.34
1.043,0.0,5.072,0.066,0.335
1.054,0.0,5.068,0.091,0.461
1.066,0.0,5.072,0.091,0.462
1.133,0.0,5.072,0.138,0.7
1.144,0.0,5.072,0.161,0.817
1.156,0.0,5.068,0.161,0.816
1.167,0.0,5.072,0.16,0.812
1.18,0.0,5.068,0.184,0.933
1.192,0.0,5.068,0.183,0.927
1.205,0.0,5.068,0.185,0.938
1.217,0.0,5.068,0.205,1.039
1.23,0.0,5.068,0.207,1.049
1.243,0.0,5.068,0.208,1.054
1.255,0.0,5.068,0.23,1.166
1.267,0.0,5.068,0.23,1.166
1.278,0.0,5.068,0.254,1.287
1.29,0.0,5.068,0.253,1.282
1.301,0.0,5.068,0.254,1.287
1.313,0.0,5.064,0.276,1.398
1.325,0.0,5.068,0.276,1.399
1.337,0.0,5.064,0.277,1.403
1.348,0.0,5.064,0.299,1.514
