Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.567,0.0,5.076,0.0,0.0
0.578,0.0,5.076,0.011,0.056
0.588,0.0,5.072,0.011,0.056
0.599,0.0,5.076,0.01,0.051
0.611,0.0,5.076,0.0,0.0
0.623,0.0,5.076,0.0,0.0
0.636,0.0,5.072,0.0,0.0
0.648,0.0,5.076,0.01,0.051
0.66,0.0,5.076,0.01,0.051
0.673,0.0,5.072,0.01,0.051
0.685,0.0,5.072,0.01,0.051
0.698,0.0,5.076,0.01,0.051
0.711,0.0,5.072,0.0,0.0
0.722,0.0,5.076,0.01,0.051
0.733,0.0,5.076,0.01,0.051
0.744,0.0,5.072,0.0,0.0
0.755,0.0,5.076,0.0,0.0
0.766,0.0,5.072,0.0,0.0
0.777,0.0,5.072,0.0,0.0
0.787,0.0,5.076,0.0,0.0
0.798,0.0,5.072,0.0,0.0
0.81,0.0,5.076,0.0,0.0
0.82,0.0,5.072,0.01,0.051
0.831,0.0,5.076,0.01,0.051
0.842,0.0,5.072,0.01,0.051
0.853,0.0,5.072,0.01,0.051
0.864,0.0,5.072,0.01,0.051
0.875,0.0,5.076,0.01,0.051
0.886,0.0,5.072,0.01,0.051
0.897,0.0,5.076,0.011,0.056
0.908,0.0,5.072,0.0,0.0
0.919,0.0,5.072,0.01,0.051
0.93,0.0,5.072,0.0,0.0
0.941,0.0,5.076,0.01,0.051
0.952,0.0,5.076,0.01,0.051
0.963,0.0,5.072,0.01,0.051
0.974,0.0,5.076,0.01,0.051
0.986,0.0,5.072,0.01,0.051
0.997,0.0,5.076,0.0,0.0
1.009,0.0,5.076,0.0,0.0
1.02,0.0,5.072,0.0,0.0
1.032,0.0,5.072,0.0,0.0
1.043,0.0,5.076,0.01,0.051
1.054,0.0,5.072,0.0,0.0
1.066,0.0,5.072,0.0,0.0
1.077,0.0,5.072,0.0,0.0
1.089,0.0,5.076,0.01,0.051
1.1,0.0,5.072,0.01,0.051
1.111,0.0,5.076,0.0,0.0
1.123,0.0,5.072,0.011,0.056
1.134,0.0,5.076,0.0,0.0
1.146,0.0,5.072,0.0,0.0
1.157,0.0,5.072,0.011,0.056
1.169,0.0,5.072,0.011,0.056
1.18,73.0,5.072,0.01,0.051
1.192,73.0,5.076,0.01,0.051
1.203,72.0,5.072,0.01,0.051
1.215,72.0,5.076,0.0,0.0
1.226,71.0,5.076,0.0,0.0
1.238,71.0,5.072,0.0,0.0
1.249,70.0,5.072,0.0,0.0
1.263,70.0,5.072,0.01,0.051
1.274,69.0,5.072,0.0,0.0
1.286,68.0,5.072,0.0,0.0
1.297,67.0,5.076,0.01,0.051
1.308,66.0,5.076,0.0,0.0
1.32,65.0,5.072,0.0,0.0
1.331,64.0,5.072,0.068,0.345
1.343,63.0,5.072,0.068,0.345
1.354,62.0,5.076,0.068,0.345
1.365,61.0,5.072,0.09,0.456
1.376,59.0,5.072,0.093,0.472
1.444,58.0,5.068,0.137,0.694
1.456,57.0,5.068,0.138,0.699
1.467,55.0,5.072,0.16,0.812
1.478,54.0,5.072,0.16,0.812
1.49,52.0,5.068,0.16,0.811
1.501,50.0,5.068,0.184,0.933
1.513,49.0,5.068,0.184,0.933
1.525,47.0,5.068,0.184,0.933
1.538,45.0,5.068,0.208,1.054
1.55,43.0,5.068,0.208,1.054
1.563,41.0,5.068,0.231,1.171
1.575,39.0,5.068,0.23,1.166
1.588,37.0,5.068,0.229,1.161
1.6,35.0,5.068,0.253,1.282
1.612,33.0,5.064,0.253,1.281
1.624,31.0,5.068,0.253,1.282
1.635,28.0,5.064,0.275,1.393
1.646,26.0,5.068,0.276,1.399
1.657,23.0,5.064,0.277,1.403
1.668,21.0,5.064,0.299,1.514
1.679,18.0,5.064,0.3,1.519
1.691,16.0,5.064,0.298,1.509
1.702,13.0,5.06,0.323,1.634
1.714,10.0,5.064,0.325,1.646
1.725,8.0,5.064,0.322,1.631
1.737,5.0,5.064,0.346,1.752
1.748,2.0,5.06,0.345,1.746
1.76,0.0,5.06,0.353,1.786
1.771,0.0,5.064,0.369,1.869
1.783,0.0,5.06,0.37,1.872
1.794,0.0,5.064,0.393,1.99
1.806,0.0,5.06,0.394,1.994
1.817,0.0,5.06,0.393,1.989
1.828,0.0,5.06,0.418,2.115
1.84,0.0,5.06,0.418,2.115
1.851,0.0,5.06,0.417,2.11
1.862,0.0,5.06,0.44,2.226
1.873,0.0,5.06,0.44,2.226
1.884,0.0,5.06,0.44,2.226
1.895,0.0,5.06,0.441,2.231
1.906,0.0,5.06,0.439,2.221
1.917,0.0,5.06,0.44,2.226
1.929,0.0,5.06,0.398,2.014
1.94,0.0,5.06,0.441,2.231
1.951,0.0,5.06,0.44,2.226
1.962,0.0,5.06,0.444,2.247
1.973,0.0,5.056,0.439,2.22
1.984,0.0,5.06,0.438,2.216
1.995,0.0,5.06,0.44,2.226
2.007,0.0,5.056,0.464,2.346
2.019,0.0,5.06,0.463,2.343
2.029,0.0,5.056,0.464,2.346
2.04,0.0,5.056,0.486,2.457
2.052,0.0,5.06,0.486,2.459
2.063,0.0,5.056,0.499,2.523
2.075,0.0,5.06,0.512,2.591
2.087,0.0,5.052,0.512,2.587
2.098,0.0,5.056,0.535,2.705
2.111,0.0,5.056,0.535,2.705
2.124,0.0,5.052,0.534,2.698
2.135,0.0,5.056,0.558,2.821
2.146,0.0,5.052,0.558,2.819
2.157,0.0,5.056,0.556,2.811
2.168,0.0,5.052,0.581,2.935
2.18,0.0,5.052,0.581,2.935
2.191,0.0,5.052,0.579,2.925
2.202,0.0,5.052,0.605,3.056
2.213,0.0,5.052,0.604,3.051
2.223,0.0,5.056,0.604,3.054
2.233,0.0,5.052,0.628,3.173
2.244,0.0,5.052,0.629,3.178
2.254,0.0,5.052,0.626,3.163
2.265,0.0,5.052,0.651,3.289
2.275,0.0,5.052,0.652,3.294
2.285,0.0,5.052,0.651,3.289
2.295,0.0,5.056,0.659,3.332
2.306,0.0,5.052,0.675,3.41
2.316,0.0,5.052,0.674,3.405
2.327,0.0,5.052,0.675,3.41
2.338,0.0,5.048,0.698,3.524
2.349,0.0,5.052,0.698,3.526
2.36,0.0,5.052,0.697,3.521
2.372,0.0,5.048,0.722,3.645
2.383,0.0,5.048,0.72,3.635
2.394,0.0,5.052,0.721,3.642
2.406,0.0,5.048,0.745,3.761
2.417,0.0,5.048,0.744,3.756
2.429,0.0,5.052,0.745,3.764
2.44,0.0,5.048,0.768,3.877
2.451,0.0,5.048,0.767,3.872
2.463,0.0,5.048,0.792,3.998
2.475,0.0,5.048,0.793,4.003
2.486,0.0,5.048,0.79,3.988
2.498,0.0,5.044,0.814,4.106
2.509,0.0,5.048,0.814,4.109
2.52,0.0,5.044,0.815,4.111
2.532,0.0,5.044,0.837,4.222
2.544,0.0,5.048,0.837,4.225
2.555,0.0,5.048,0.837,4.225
2.567,0.0,5.044,0.862,4.348
2.578,0.0,5.048,0.862,4.351
2.59,0.0,5.044,0.862,4.348
2.601,0.0,5.044,0.885,4.464
2.614,0.0,5.044,0.885,4.464
2.625,0.0,5.044,0.885,4.464
2.636,0.0,5.044,0.909,4.585
2.647,0.0,5.04,0.907,4.571
2.659,0.0,5.04,0.907,4.571
2.67,0.0,5.044,0.931,4.696
2.681,0.0,5.044,0.93,4.691
2.692,0.0,5.04,0.932,4.697
2.704,0.0,5.04,0.955,4.813
2.716,0.0,5.044,0.956,4.822
2.726,0.0,5.04,0.954,4.808
2.737,0.0,5.044,0.979,4.938
2.747,0.0,5.04,0.978,4.929
2.758,0.0,5.04,0.979,4.934
2.768,0.0,5.036,1.002,5.046
2.779,0.0,5.04,1.002,5.05
2.789,0.0,5.04,1.001,5.045
2.8,0.0,5.04,1.027,5.176
2.81,0.0,5.04,1.025,5.166
2.822,0.0,5.04,1.027,5.176
2.833,0.0,5.036,1.051,5.293
2.846,0.0,5.04,1.049,5.287
2.858,0.0,5.036,1.049,5.283
2.869,0.0,5.04,1.072,5.403
2.88,0.0,5.04,1.072,5.403
2.892,0.0,5.036,1.073,5.404
2.903,0.0,5.036,1.097,5.524
2.914,0.0,5.036,1.096,5.519
2.925,0.0,5.036,1.096,5.519
2.937,0.0,5.036,1.121,5.645
2.948,0.0,5.032,1.12,5.636
2.959,0.0,5.036,1.119,5.635
2.971,0.0,5.036,1.144,5.761
2.982,0.0,5.036,1.144,5.761
2.993,0.0,5.036,1.143,5.756
3.004,0.0,5.036,1.167,5.877
3.016,0.0,5.036,1.165,5.867
3.029,0.0,5.032,1.191,5.993
3.041,0.0,5.032,1.19,5.988
3.053,0.0,5.036,1.19,5.993
3.066,0.0,5.032,1.214,6.109
3.079,0.0,5.032,1.214,6.109
3.091,0.0,5.036,1.213,6.109
3.103,0.0,5.032,1.238,6.23
3.116,0.0,5.032,1.237,6.225
3.139,0.0,5.032,1.254,6.31
3.151,0.0,5.032,1.262,6.35
3.163,0.0,5.028,1.287,6.471
3.174,0.0,5.028,1.286,6.466
3.186,0.0,5.028,1.286,6.466
3.198,0.0,5.028,1.31,6.587
3.209,0.0,5.028,1.309,6.582
3.22,0.0,5.028,1.309,6.582
3.229,0.0,5.028,1.333,6.702
3.237,0.0,5.028,1.332,6.697
3.247,0.0,5.028,1.332,6.697
3.255,0.0,5.028,1.333,6.702
3.263,0.0,5.028,1.357,6.823
3.272,0.0,5.028,1.355,6.813
3.281,0.0,5.028,1.358,6.828
3.29,0.0,5.028,1.356,6.818
3.298,0.0,5.032,1.38,6.944
3.307,0.0,5.028,1.379,6.934
3.316,0.0,5.028,1.38,6.939
3.324,0.0,5.028,1.384,6.959
3.332,0.0,5.024,1.403,7.049
3.341,0.0,5.028,1.404,7.059
3.35,0.0,5.024,1.402,7.044
3.358,0.0,5.028,1.426,7.17
3.366,0.0,5.024,1.427,7.169
