Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.512,0.0,5.072,0.0,0.0
0.523,0.0,5.072,0.01,0.051
0.534,0.0,5.076,0.0,0.0
0.545,0.0,5.076,0.01,0.051
0.556,0.0,5.072,0.01,0.051
0.567,0.0,5.072,0.0,0.0
0.577,0.0,5.072,0.011,0.056
0.587,0.0,5.076,0.0,0.0
0.597,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.0,0.0
0.617,0.0,5.076,0.01,0.051
0.627,0.0,5.072,0.011,0.056
0.64,0.0,5.072,0.0,0.0
0.649,0.0,5.072,0.0,0.0
0.66,0.0,5.072,0.0,0.0
0.67,0.0,5.076,0.0,0.0
0.68,0.0,5.076,0.0,0.0
0.691,0.0,5.076,0.0,0.0
0.702,0.0,5.072,0.0,0.0
0.714,0.0,5.076,0.0,0.0
0.724,0.0,5.072,0.0,0.0
0.735,0.0,5.076,0.011,0.056
0.746,0.0,5.076,0.01,0.051
0.757,0.0,5.072,0.01,0.051
0.768,0.0,5.076,0.011,0.056
0.779,0.0,5.076,0.01,0.051
0.789,0.0,5.072,0.01,0.051
0.799,0.0,5.076,0.0,0.0
0.809,0.0,5.076,0.01,0.051
0.819,0.0,5.072,0.0,0.0
0.829,0.0,5.072,0.0,0.0
0.839,0.0,5.076,0.0,0.0
0.849,0.0,5.076,0.011,0.056
0.86,0.0,5.076,0.011,0.056
0.87,0.0,5.072,0.0,0.0
0.88,0.0,5.076,0.01,0.051
0.892,0.0,5.072,0.01,0.051
0.903,0.0,5.076,0.0,0.0
0.913,0.0,5.072,0.01,0.051
0.925,0.0,5.076,0.01,0.051
0.936,0.0,5.072,0.0,0.0
0.947,0.0,5.076,0.01,0.051
0.958,0.0,5.076,0.01,0.051
0.969,0.0,5.076,0.01,0.051
0.98,0.0,5.076,0.0,0.0
0.991,0.0,5.076,0.01,0.051
1.002,0.0,5.072,0.01,0.051
1.013,0.0,5.072,0.01,0.051
1.023,0.0,5.072,0.011,0.056
1.041,0.0,5.076,0.011,0.056
1.052,0.0,5.076,0.01,0.051
1.064,0.0,5.072,0.01,0.051
1.076,0.0,5.072,0.01,0.051
1.087,0.0,5.076,0.01,0.051
1.098,0.0,5.076,0.01,0.051
1.11,0.0,5.076,0.011,0.056
1.121,0.0,5.076,0.0,0.0
1.132,0.0,5.076,0.011,0.056
1.144,0.0,5.072,0.01,0.051
1.155,70.0,5.076,0.01,0.051
1.166,70.0,5.076,0.0,0.0
1.178,69.0,5.076,0.0,0.0
1.19,68.0,5.076,0.01,0.051
1.201,67.0,5.076,0.0,0.0
1.213,66.0,5.076,0.0,0.0
1.225,65.0,5.072,0.0,0.0
1.238,64.0,5.076,0.01,0.051
1.25,63.0,5.076,0.01,0.051
1.262,62.0,5.076,0.01,0.051
1.273,61.0,5.076,0.061,0.31
