Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.159,0.0,5.2,0.0,0.0
0.171,0.0,5.248,0.0,0.0
0.182,0.0,5.244,0.0,0.0
0.193,0.0,5.248,0.0,0.0
0.205,0.0,5.248,0.0,0.0
0.266,0.0,5.248,0.0,0.0
0.275,0.0,5.248,-0.054,-0.283
0.285,0.0,9.256,0.012,0.111
0.295,0.0,9.256,0.012,0.111
0.305,0.0,9.252,0.012,0.111
0.314,0.0,9.256,0.013,0.12
0.325,0.0,9.256,0.012,0.111
0.334,0.0,9.256,0.013,0.12
0.344,0.0,9.256,0.012,0.111
0.354,0.0,9.256,0.013,0.12
0.365,0.0,9.256,0.013,0.12
0.374,0.0,9.256,0.012,0.111
0.385,0.0,9.256,0.012,0.111
0.396,0.0,9.256,-0.132,-1.222
0.466,0.0,9.172,-0.638,-5.852
0.477,0.0,9.16,-0.651,-5.963
0.487,0.0,9.176,-0.583,-5.35
0.497,0.0,9.164,-0.624,-5.718
0.508,0.0,9.156,-0.678,-6.208
0.52,0.0,9.156,-0.636,-5.823
0.53,0.0,9.184,-0.582,-5.345
0.54,0.0,9.168,-0.626,-5.739
0.551,0.0,9.152,-0.655,-5.995
0.559,0.0,9.184,-0.626,-5.749
0.567,0.0,9.176,-0.608,-5.579
0.575,0.0,9.16,-0.683,-6.256
0.584,0.0,9.16,-0.693,-6.348
0.591,0.0,9.16,-0.599,-5.487
0.599,0.0,9.172,-0.604,-5.54
0.607,0.0,9.168,-0.704,-6.454
0.665,0.0,9.176,-0.602,-5.524
0.674,0.0,9.16,-0.72,-6.595
0.682,0.0,9.2,-0.6,-5.52
0.69,0.0,9.176,-0.603,-5.533
0.698,0.0,9.18,-0.591,-5.425
0.707,0.0,9.164,-0.684,-6.268
0.715,0.0,9.164,-0.659,-6.039
0.723,0.0,9.172,-0.599,-5.494
0.73,0.0,9.172,-0.601,-5.512
0.739,0.0,9.168,-0.683,-6.262
0.747,0.0,9.152,-0.698,-6.388
0.755,0.0,9.176,-0.601,-5.515
0.763,0.0,9.172,-0.601,-5.512
0.772,0.0,9.16,-0.698,-6.394
0.78,0.0,9.172,-0.602,-5.522
0.788,0.0,9.18,-0.6,-5.508
0.795,0.0,9.172,-0.599,-5.494
0.804,0.0,9.168,-0.687,-6.298
0.813,0.0,9.156,-0.666,-6.098
0.82,0.0,9.172,-0.599,-5.494
0.828,0.0,9.176,-0.6,-5.506
0.837,0.0,9.16,-0.709,-6.494
0.845,0.0,9.188,-0.6,-5.513
0.853,0.0,9.176,-0.602,-5.524
0.861,0.0,9.176,-0.6,-5.506
0.87,0.0,9.184,-0.681,-6.254
0.878,0.0,9.164,-0.661,-6.057
0.886,0.0,9.172,-0.599,-5.494
0.894,0.0,9.176,-0.601,-5.515
0.902,0.0,9.168,-0.681,-6.243
0.911,0.0,9.188,-0.598,-5.494
0.918,0.0,9.172,-0.601,-5.512
0.926,0.0,9.172,-0.598,-5.485
0.935,0.0,9.164,-0.689,-6.314
0.943,0.0,9.156,-0.672,-6.153
0.951,0.0,9.176,-0.601,-5.515
0.959,0.0,9.18,-0.601,-5.517
0.968,0.0,9.168,-0.689,-6.317
0.976,0.0,9.176,-0.602,-5.524
0.984,0.0,9.176,-0.605,-5.551
0.992,0.0,9.176,-0.601,-5.515
1.0,0.0,9.168,-0.696,-6.381
1.009,0.0,9.16,-0.668,-6.119
1.017,0.0,9.168,-0.596,-5.464
1.024,0.0,9.176,-0.676,-6.203
1.033,0.0,9.16,-0.684,-6.265
1.042,0.0,9.164,-0.608,-5.572
1.049,0.0,9.172,-0.602,-5.522
1.057,0.0,9.172,-0.617,-5.659
1.066,0.0,9.148,-0.716,-6.55
1.074,0.0,9.172,-0.6,-5.503
1.082,0.0,9.172,-0.601,-5.512
1.09,0.0,9.144,-0.678,-6.2
1.099,0.0,9.136,-0.696,-6.359
1.107,0.0,9.188,-0.6,-5.513
1.115,0.0,9.176,-0.6,-5.506
1.123,0.0,9.164,-0.675,-6.186
1.133,0.0,9.164,-0.709,-6.497
1.14,0.0,9.176,-0.601,-5.515
1.148,0.0,9.18,-0.599,-5.499
1.156,0.0,9.2,-0.62,-5.704
1.165,31.0,9.148,-0.697,-6.376
1.173,26.0,9.172,-0.6,-5.503
1.181,21.0,9.176,-0.598,-5.487
1.189,16.0,9.164,-0.681,-6.241
1.198,14.0,9.16,-0.712,-6.522
1.205,12.0,9.176,-0.606,-5.561
1.213,10.0,9.172,-0.603,-5.531
1.221,8.0,9.164,-0.679,-6.222
1.23,6.0,9.164,-0.689,-6.314
1.238,4.0,9.184,-0.603,-5.538
1.246,1.0,9.172,-0.6,-5.503
