Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.161,0.0,5.248,0.0,0.0
0.172,0.0,5.38,0.0,0.0
0.227,0.0,5.248,0.0,0.0
0.237,0.0,5.248,0.0,0.0
0.246,0.0,5.248,0.0,0.0
0.257,0.0,5.248,0.0,0.0
0.267,0.0,5.248,0.0,0.0
0.277,0.0,9.256,0.012,0.111
0.287,0.0,9.256,0.014,0.13
0.298,0.0,9.256,0.012,0.111
0.308,0.0,9.256,0.013,0.12
0.319,0.0,9.252,0.012,0.111
0.33,0.0,9.252,0.011,0.102
0.34,0.0,9.252,0.012,0.111
0.351,0.0,9.256,0.012,0.111
0.363,0.0,9.256,0.014,0.13
0.373,0.0,9.256,0.013,0.12
0.385,0.0,9.256,0.013,0.12
0.396,0.0,9.196,-0.656,-6.033
0.466,0.0,9.172,-0.629,-5.769
0.477,0.0,9.192,-0.586,-5.387
0.488,0.0,9.176,-0.581,-5.331
0.499,0.0,9.172,-0.628,-5.76
0.51,0.0,9.172,-0.622,-5.705
0.521,0.0,9.168,-0.666,-6.106
0.531,0.0,9.168,-0.603,-5.528
0.542,0.0,9.172,-0.626,-5.742
0.553,0.0,9.172,-0.658,-6.035
0.563,0.0,9.176,-0.584,-5.359
0.574,0.0,9.176,-0.623,-5.717
0.586,0.0,9.16,-0.665,-6.091
0.64,0.0,9.18,-0.582,-5.343
0.651,0.0,9.168,-0.624,-5.721
0.663,0.0,9.164,-0.633,-5.801
0.688,0.0,9.176,-0.663,-6.084
0.698,0.0,9.188,-0.584,-5.366
0.709,0.0,9.18,-0.579,-5.315
0.72,0.0,9.168,-0.644,-5.904
0.731,0.0,9.2,-0.583,-5.364
0.741,0.0,9.18,-0.579,-5.315
0.752,0.0,9.164,-0.625,-5.728
0.763,0.0,9.164,-0.605,-5.544
0.773,0.0,9.176,-0.577,-5.295
0.784,0.0,9.172,-0.629,-5.769
0.795,0.0,9.172,-0.611,-5.604
0.806,0.0,9.172,-0.582,-5.338
0.817,0.0,9.172,-0.63,-5.778
0.828,0.0,9.18,-0.648,-5.949
0.838,0.0,9.156,-0.628,-5.75
0.849,0.0,9.168,-0.639,-5.858
0.86,0.0,9.168,-0.65,-5.959
0.87,0.0,9.18,-0.582,-5.343
0.882,0.0,9.172,-0.644,-5.907
0.893,0.0,9.18,-0.646,-5.93
0.903,0.0,9.176,-0.578,-5.304
0.914,0.0,9.164,-0.631,-5.782
0.925,0.0,9.168,-0.654,-5.996
0.936,0.0,9.168,-0.584,-5.354
0.947,0.0,9.176,-0.642,-5.891
0.958,0.0,9.18,-0.644,-5.912
0.968,0.0,9.18,-0.576,-5.288
0.979,0.0,9.172,-0.638,-5.852
0.99,0.0,9.18,-0.64,-5.875
1.0,0.0,9.18,-0.581,-5.334
1.012,0.0,9.176,-0.628,-5.763
1.023,0.0,9.16,-0.665,-6.091
1.033,0.0,9.176,-0.578,-5.304
1.044,0.0,9.156,-0.62,-5.677
1.055,0.0,9.164,-0.662,-6.067
1.065,0.0,9.176,-0.589,-5.405
1.076,0.0,9.172,-0.623,-5.714
1.087,0.0,9.164,-0.65,-5.957
1.097,0.0,9.176,-0.582,-5.34
1.108,0.0,9.168,-0.621,-5.693
1.12,0.0,9.168,-0.655,-6.005
1.13,0.0,9.176,-0.58,-5.322
1.141,0.0,9.172,-0.629,-5.769
1.152,0.0,9.172,-0.646,-5.925
1.162,0.0,9.172,-0.581,-5.329
1.173,0.0,9.172,-0.628,-5.76
1.184,0.0,9.168,-0.636,-5.831
1.194,0.0,9.18,-0.585,-5.37
1.205,0.0,9.176,-0.623,-5.717
1.217,0.0,9.164,-0.652,-5.975
1.227,0.0,9.176,-0.581,-5.331
1.237,0.0,9.172,-0.626,-5.742
1.249,0.0,9.164,-0.64,-5.865
1.259,0.0,9.176,-0.579,-5.313
1.269,0.0,9.164,-0.625,-5.728
1.281,0.0,9.16,-0.638,-5.844
1.291,0.0,9.18,-0.578,-5.306
1.301,0.0,9.172,-0.625,-5.732
1.313,0.0,9.152,-0.655,-5.995
1.323,0.0,9.18,-0.582,-5.343
1.334,0.0,9.172,-0.623,-5.714
1.345,0.0,9.172,-0.646,-5.925
1.355,31.0,9.18,-0.579,-5.315
1.366,26.0,9.148,-0.625,-5.718
1.377,21.0,9.172,-0.629,-5.769
1.387,16.0,9.176,-0.584,-5.359
1.398,14.0,9.176,-0.608,-5.579
1.409,12.0,9.16,-0.667,-6.11
1.42,10.0,9.176,-0.579,-5.313
1.43,8.0,9.176,-0.59,-5.414
1.441,6.0,9.172,-0.64,-5.87
1.452,4.0,9.16,-0.626,-5.734
1.462,1.0,9.18,-0.583,-5.352
