Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.152,0.0,5.204,0.0,0.0
0.163,0.0,5.248,0.0,0.0
0.174,0.0,5.248,0.0,0.0
0.184,0.0,5.252,0.0,0.0
0.194,0.0,5.248,0.0,0.0
0.204,0.0,5.248,0.0,0.0
0.256,0.0,5.248,0.0,0.0
0.266,0.0,5.248,0.0,0.0
0.276,0.0,9.24,0.012,0.111
0.285,0.0,9.252,0.013,0.12
0.296,0.0,9.256,0.013,0.12
0.307,0.0,9.256,0.013,0.12
0.317,0.0,9.252,0.012,0.111
0.328,0.0,9.256,0.013,0.12
0.339,0.0,9.252,0.013,0.12
0.349,0.0,9.252,0.013,0.12
0.361,0.0,9.252,0.013,0.12
0.372,0.0,9.256,0.013,0.12
0.382,0.0,9.252,0.013,0.12
0.453,0.0,9.172,-0.628,-5.76
0.464,0.0,9.164,-0.647,-5.929
0.474,0.0,9.176,-0.578,-5.304
0.485,0.0,9.176,-0.623,-5.717
0.496,0.0,9.164,-0.662,-6.067
0.506,0.0,9.176,-0.579,-5.313
0.518,0.0,9.172,-0.625,-5.732
0.529,0.0,9.164,-0.661,-6.057
0.539,0.0,9.18,-0.586,-5.379
0.55,0.0,9.176,-0.624,-5.726
0.561,0.0,9.164,-0.653,-5.984
0.571,0.0,9.18,-0.58,-5.324
0.582,0.0,9.172,-0.632,-5.797
0.594,0.0,9.164,-0.662,-6.067
0.648,0.0,9.18,-0.579,-5.315
0.674,0.0,9.16,-0.577,-5.285
0.685,0.0,9.18,-0.579,-5.315
0.696,0.0,9.176,-0.652,-5.983
0.707,0.0,9.172,-0.626,-5.742
0.718,0.0,9.16,-0.646,-5.917
0.728,0.0,9.176,-0.582,-5.34
0.739,0.0,9.172,-0.633,-5.806
0.75,0.0,9.164,-0.64,-5.865
0.76,0.0,9.168,-0.607,-5.565
0.771,0.0,9.172,-0.631,-5.788
0.782,0.0,9.16,-0.641,-5.872
0.793,0.0,9.176,-0.578,-5.304
0.803,0.0,9.172,-0.631,-5.788
0.815,0.0,9.168,-0.655,-6.005
0.825,0.0,9.176,-0.581,-5.331
0.836,0.0,9.168,-0.627,-5.748
0.847,0.0,9.168,-0.65,-5.959
0.857,0.0,9.176,-0.582,-5.34
0.868,0.0,9.168,-0.625,-5.73
0.88,0.0,9.168,-0.653,-5.987
0.89,0.0,9.18,-0.583,-5.352
0.901,0.0,9.168,-0.632,-5.794
0.912,0.0,9.172,-0.646,-5.925
0.922,0.0,9.172,-0.582,-5.338
0.933,0.0,9.168,-0.629,-5.767
0.944,0.0,9.156,-0.635,-5.814
0.955,0.0,9.176,-0.576,-5.285
0.965,0.0,9.16,-0.622,-5.698
0.976,0.0,9.168,-0.642,-5.886
0.986,0.0,9.176,-0.578,-5.304
0.997,0.0,9.172,-0.63,-5.778
1.009,0.0,9.16,-0.647,-5.927
1.019,0.0,9.164,-0.577,-5.288
1.029,0.0,9.168,-0.635,-5.822
1.041,0.0,9.16,-0.641,-5.872
1.051,0.0,9.176,-0.582,-5.34
1.062,0.0,9.176,-0.625,-5.735
1.073,0.0,9.168,-0.66,-6.051
1.084,0.0,9.176,-0.582,-5.34
1.094,0.0,9.164,-0.627,-5.746
1.106,0.0,9.168,-0.66,-6.051
1.116,0.0,9.176,-0.582,-5.34
1.126,0.0,9.168,-0.627,-5.748
1.138,0.0,9.172,-0.647,-5.934
1.148,0.0,9.176,-0.581,-5.331
1.158,0.0,9.18,-0.634,-5.82
1.17,0.0,9.16,-0.634,-5.807
1.18,0.0,9.18,-0.583,-5.352
1.19,0.0,9.176,-0.632,-5.799
1.202,0.0,9.168,-0.64,-5.868
1.212,0.0,9.18,-0.582,-5.343
1.223,0.0,9.168,-0.626,-5.739
1.234,0.0,9.168,-0.631,-5.785
1.245,0.0,9.184,-0.572,-5.253
1.255,0.0,9.168,-0.625,-5.73
1.267,0.0,9.184,-0.636,-5.841
1.277,0.0,9.176,-0.58,-5.322
1.288,0.0,9.16,-0.629,-5.762
1.299,0.0,9.168,-0.633,-5.803
1.31,0.0,9.184,-0.577,-5.299
1.32,0.0,9.152,-0.626,-5.729
1.331,0.0,9.164,-0.634,-5.81
1.342,0.0,9.18,-0.581,-5.334
1.352,28.0,9.18,-0.581,-5.334
1.364,23.0,9.168,-0.651,-5.968
1.374,18.0,9.176,-0.584,-5.359
1.385,16.0,9.164,-0.626,-5.737
1.396,14.0,9.148,-0.646,-5.91
1.407,12.0,9.176,-0.58,-5.322
1.417,10.0,9.176,-0.625,-5.735
1.428,8.0,9.148,-0.644,-5.891
1.439,6.0,9.18,-0.58,-5.324
1.449,4.0,9.172,-0.622,-5.705
1.461,1.0,9.16,-0.655,-6.0
