Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.154,0.0,5.204,0.0,0.0
0.167,0.0,5.248,0.0,0.0
0.21,0.0,5.248,0.0,0.0
0.238,0.0,5.248,0.0,0.0
0.248,0.0,5.248,0.0,0.0
0.258,0.0,5.248,0.0,0.0
0.268,0.0,5.248,0.0,0.0
0.278,0.0,9.26,0.013,0.12
0.288,0.0,9.252,0.013,0.12
0.299,0.0,9.256,0.013,0.12
0.308,0.0,9.256,0.012,0.111
0.319,0.0,9.252,0.013,0.12
0.329,0.0,9.256,0.013,0.12
0.339,0.0,9.256,0.013,0.12
0.35,0.0,9.256,0.013,0.12
0.361,0.0,9.252,0.012,0.111
0.371,0.0,9.256,0.012,0.111
0.382,0.0,9.256,0.012,0.111
0.455,0.0,9.172,-0.663,-6.081
0.465,0.0,9.192,-0.578,-5.313
0.475,0.0,9.176,-0.582,-5.34
0.486,0.0,9.164,-0.636,-5.828
0.497,0.0,9.168,-0.654,-5.996
0.507,0.0,9.176,-0.582,-5.34
0.517,0.0,9.168,-0.635,-5.822
0.528,0.0,9.164,-0.663,-6.076
0.538,0.0,9.172,-0.585,-5.366
0.549,0.0,9.168,-0.629,-5.767
0.56,0.0,9.172,-0.662,-6.072
0.57,0.0,9.18,-0.578,-5.306
0.58,0.0,9.172,-0.625,-5.732
0.592,0.0,9.168,-0.654,-5.996
0.602,0.0,9.176,-0.583,-5.35
0.612,0.0,9.172,-0.628,-5.76
0.683,0.0,9.172,-0.653,-5.989
0.693,0.0,9.184,-0.583,-5.354
0.703,0.0,9.18,-0.579,-5.315
0.714,0.0,9.18,-0.635,-5.829
0.724,0.0,9.172,-0.652,-5.98
0.734,0.0,9.176,-0.585,-5.368
0.745,0.0,9.172,-0.64,-5.87
0.756,0.0,9.168,-0.648,-5.941
0.766,0.0,9.18,-0.583,-5.352
0.776,0.0,9.18,-0.624,-5.728
0.787,0.0,9.164,-0.656,-6.012
0.797,0.0,9.18,-0.581,-5.334
0.808,0.0,9.164,-0.625,-5.728
0.819,0.0,9.164,-0.654,-5.993
0.828,0.0,9.18,-0.576,-5.288
0.839,0.0,9.168,-0.621,-5.693
0.85,0.0,9.168,-0.652,-5.978
0.86,0.0,9.172,-0.578,-5.301
0.87,0.0,9.172,-0.624,-5.723
0.881,0.0,9.172,-0.63,-5.778
0.891,0.0,9.18,-0.582,-5.343
0.901,0.0,9.18,-0.578,-5.306
0.912,0.0,9.172,-0.645,-5.916
0.923,0.0,9.18,-0.581,-5.334
0.933,0.0,9.176,-0.578,-5.304
0.944,0.0,9.168,-0.646,-5.923
0.954,0.0,9.176,-0.602,-5.524
0.964,0.0,9.18,-0.578,-5.306
0.975,0.0,9.168,-0.629,-5.767
0.986,0.0,9.164,-0.647,-5.929
0.995,0.0,9.168,-0.621,-5.693
1.006,0.0,9.172,-0.624,-5.723
1.017,0.0,9.164,-0.654,-5.993
1.027,0.0,9.18,-0.576,-5.288
1.037,0.0,9.168,-0.62,-5.684
1.048,0.0,9.16,-0.639,-5.853
1.058,0.0,9.176,-0.581,-5.331
1.068,0.0,9.168,-0.622,-5.702
1.079,0.0,9.164,-0.639,-5.856
1.089,0.0,9.176,-0.57,-5.23
1.099,0.0,9.164,-0.627,-5.746
1.11,0.0,9.176,-0.63,-5.781
1.121,0.0,9.18,-0.584,-5.361
1.131,0.0,9.172,-0.59,-5.411
1.142,0.0,9.172,-0.65,-5.962
1.152,0.0,9.188,-0.581,-5.338
1.162,0.0,9.18,-0.581,-5.334
1.173,0.0,9.16,-0.636,-5.826
1.184,0.0,9.156,-0.645,-5.906
1.194,0.0,9.176,-0.582,-5.34
1.204,0.0,9.168,-0.646,-5.923
1.215,0.0,9.16,-0.656,-6.009
1.225,0.0,9.18,-0.591,-5.425
1.236,0.0,9.168,-0.643,-5.895
1.247,0.0,9.16,-0.662,-6.064
1.256,0.0,9.172,-0.579,-5.311
1.267,0.0,9.172,-0.631,-5.788
1.278,0.0,9.172,-0.661,-6.063
1.288,0.0,9.18,-0.584,-5.361
1.298,0.0,9.172,-0.625,-5.732
1.31,0.0,9.16,-0.646,-5.917
1.319,0.0,9.18,-0.577,-5.297
1.33,0.0,9.176,-0.616,-5.652
1.341,26.0,9.16,-0.647,-5.927
1.351,21.0,9.176,-0.578,-5.304
1.361,16.0,9.168,-0.627,-5.748
1.372,14.0,9.18,-0.645,-5.921
1.382,12.0,9.176,-0.577,-5.295
1.392,10.0,9.176,-0.61,-5.597
1.403,8.0,9.156,-0.66,-6.043
1.413,6.0,9.176,-0.582,-5.34
1.423,4.0,9.176,-0.583,-5.35
1.434,1.0,9.172,-0.64,-5.87
