Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.156,0.0,5.204,0.0,0.0
0.169,0.0,5.248,0.0,0.0
0.23,0.0,5.248,0.0,0.0
0.24,0.0,5.248,0.0,0.0
0.25,0.0,5.248,0.0,0.0
0.261,0.0,5.248,0.0,0.0
0.271,0.0,5.248,0.0,0.0
0.281,0.0,9.256,0.012,0.111
0.291,0.0,9.256,0.013,0.12
0.301,0.0,9.256,0.013,0.12
0.311,0.0,9.256,0.012,0.111
0.321,0.0,9.256,0.014,0.13
0.332,0.0,9.256,0.013,0.12
0.342,0.0,9.252,0.014,0.13
0.353,0.0,9.252,0.012,0.111
0.364,0.0,9.256,0.012,0.111
0.375,0.0,9.256,0.012,0.111
0.385,0.0,9.252,0.012,0.111
0.456,0.0,9.172,-0.642,-5.888
0.467,0.0,9.176,-0.583,-5.35
0.477,0.0,9.16,-0.628,-5.752
0.489,0.0,9.164,-0.645,-5.911
0.499,0.0,9.18,-0.58,-5.324
0.51,0.0,9.16,-0.625,-5.725
0.521,0.0,9.16,-0.629,-5.762
0.532,0.0,9.176,-0.583,-5.35
0.542,0.0,9.168,-0.65,-5.959
0.553,0.0,9.172,-0.65,-5.962
0.564,0.0,9.176,-0.581,-5.331
0.574,0.0,9.18,-0.576,-5.288
0.585,0.0,9.172,-0.634,-5.815
0.596,0.0,9.18,-0.584,-5.361
0.607,0.0,9.16,-0.625,-5.725
0.68,0.0,9.16,-0.629,-5.762
0.691,0.0,9.16,-0.589,-5.395
0.701,0.0,9.176,-0.585,-5.368
0.712,0.0,9.168,-0.639,-5.858
0.723,0.0,9.2,-0.581,-5.345
0.733,0.0,9.18,-0.583,-5.352
0.744,0.0,9.172,-0.639,-5.861
0.755,0.0,9.164,-0.578,-5.297
0.766,0.0,9.18,-0.582,-5.343
0.777,0.0,9.172,-0.635,-5.824
0.787,0.0,9.176,-0.578,-5.304
0.798,0.0,9.18,-0.581,-5.334
0.809,0.0,9.168,-0.634,-5.813
0.82,0.0,9.16,-0.576,-5.276
0.83,0.0,9.18,-0.583,-5.352
0.841,0.0,9.176,-0.644,-5.909
0.852,0.0,9.172,-0.578,-5.301
0.862,0.0,9.172,-0.583,-5.347
0.873,0.0,9.172,-0.636,-5.833
0.884,0.0,9.172,-0.574,-5.265
0.895,0.0,9.18,-0.57,-5.233
0.906,0.0,9.172,-0.629,-5.769
0.917,0.0,9.18,-0.582,-5.343
0.927,0.0,9.176,-0.579,-5.313
0.938,0.0,9.168,-0.649,-5.95
0.949,0.0,9.204,-0.583,-5.366
0.96,0.0,9.176,-0.581,-5.331
0.971,0.0,9.172,-0.634,-5.815
0.982,0.0,9.168,-0.578,-5.299
0.992,0.0,9.18,-0.584,-5.361
1.003,0.0,9.184,-0.642,-5.896
1.014,0.0,9.164,-0.573,-5.251
1.024,0.0,9.18,-0.588,-5.398
1.036,0.0,9.168,-0.632,-5.794
1.046,0.0,9.188,-0.582,-5.347
1.057,0.0,9.176,-0.579,-5.313
1.068,0.0,9.164,-0.651,-5.966
1.079,0.0,9.208,-0.579,-5.331
1.089,0.0,9.176,-0.578,-5.304
1.1,0.0,9.168,-0.639,-5.858
1.111,0.0,9.196,-0.581,-5.343
1.121,0.0,9.176,-0.586,-5.377
1.132,0.0,9.16,-0.63,-5.771
1.143,0.0,9.16,-0.576,-5.276
1.154,0.0,9.172,-0.581,-5.329
1.165,0.0,9.172,-0.636,-5.833
1.175,0.0,9.18,-0.579,-5.315
1.186,0.0,9.18,-0.582,-5.343
1.196,0.0,9.164,-0.638,-5.847
1.207,0.0,9.176,-0.652,-5.983
1.217,0.0,9.176,-0.576,-5.285
1.228,0.0,9.18,-0.633,-5.811
1.239,0.0,9.18,-0.635,-5.829
1.249,0.0,9.172,-0.578,-5.301
1.259,0.0,9.152,-0.687,-6.287
1.27,0.0,9.172,-0.63,-5.778
1.28,0.0,9.176,-0.583,-5.35
1.291,0.0,9.168,-0.625,-5.73
1.302,0.0,9.172,-0.651,-5.971
1.313,0.0,9.18,-0.58,-5.324
1.324,0.0,9.172,-0.628,-5.76
1.335,0.0,9.172,-0.642,-5.888
1.345,0.0,9.176,-0.579,-5.313
1.356,0.0,9.168,-0.627,-5.748
1.367,26.0,9.164,-0.661,-6.057
1.378,22.0,9.172,-0.583,-5.347
1.389,17.0,9.168,-0.627,-5.748
1.399,14.0,9.172,-0.637,-5.843
1.41,12.0,9.18,-0.579,-5.315
1.42,10.0,9.172,-0.624,-5.723
1.432,8.0,9.156,-0.627,-5.741
1.442,6.0,9.176,-0.585,-5.368
1.453,4.0,9.172,-0.625,-5.732
1.464,1.0,9.172,-0.631,-5.788
