Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.079,0.0,3.636,0.0,0.0
0.086,0.0,3.54,0.0,0.0
0.095,0.0,3.46,0.0,0.0
0.103,0.0,3.424,0.0,0.0
0.111,0.0,3.42,0.0,0.0
0.118,0.0,3.42,0.0,0.0
0.127,0.0,3.42,0.0,0.0
0.134,0.0,3.42,0.0,0.0
0.142,0.0,3.42,0.0,0.0
0.15,0.0,3.42,0.0,0.0
0.158,0.0,3.42,0.0,0.0
0.166,0.0,3.42,0.0,0.0
0.174,0.0,3.42,0.0,0.0
0.182,0.0,3.42,0.0,0.0
0.19,0.0,3.42,0.0,0.0
0.198,0.0,3.424,0.0,0.0
0.207,0.0,3.42,0.0,0.0
0.215,0.0,0.124,0.0,0.0
0.223,0.0,0.124,0.0,0.0
0.231,0.0,0.124,0.0,0.0
0.239,0.0,0.124,0.0,0.0
0.247,0.0,0.124,0.0,0.0
0.255,0.0,0.124,0.0,0.0
0.263,0.0,0.128,0.0,0.0
0.27,0.0,0.124,0.0,0.0
0.278,0.0,0.124,0.0,0.0
0.287,0.0,0.124,0.0,0.0
0.295,0.0,0.124,0.0,0.0
0.303,0.0,0.12,0.0,0.0
0.311,0.0,0.124,0.0,0.0
0.319,0.0,0.124,0.0,0.0
0.326,0.0,0.124,0.0,0.0
0.334,0.0,0.124,0.0,0.0
0.342,0.0,0.124,0.0,0.0
0.35,0.0,0.124,0.0,0.0
0.358,0.0,0.124,0.0,0.0
0.366,0.0,5.076,0.011,0.056
0.41,0.0,5.076,0.0,0.0
0.418,0.0,5.076,0.011,0.056
0.426,0.0,5.072,0.0,0.0
0.434,0.0,5.076,0.01,0.051
0.442,0.0,5.072,0.01,0.051
0.45,0.0,5.072,0.0,0.0
0.458,0.0,5.072,0.0,0.0
0.467,0.0,4.456,0.016,0.071
0.475,0.0,0.124,0.0,0.0
0.517,0.0,0.12,0.0,0.0
0.525,0.0,0.124,0.0,0.0
0.533,0.0,0.124,0.0,0.0
0.541,0.0,0.124,0.0,0.0
0.549,0.0,0.124,0.0,0.0
0.556,0.0,0.124,0.0,0.0
0.565,0.0,0.124,0.0,0.0
0.572,0.0,0.124,0.0,0.0
0.58,0.0,0.124,0.0,0.0
0.588,0.0,0.124,0.0,0.0
0.596,0.0,0.124,0.0,0.0
0.603,0.0,0.124,0.0,0.0
0.611,0.0,0.124,0.0,0.0
0.619,0.0,0.124,0.0,0.0
0.627,0.0,0.12,0.0,0.0
0.635,0.0,0.124,0.0,0.0
0.643,0.0,0.124,0.0,0.0
0.652,0.0,0.124,0.0,0.0
0.66,0.0,0.124,0.0,0.0
0.668,0.0,0.124,0.0,0.0
0.676,0.0,0.124,0.0,0.0
0.683,0.0,0.124,0.0,0.0
0.691,0.0,0.124,0.0,0.0
0.7,0.0,0.124,0.0,0.0
0.707,0.0,0.124,0.0,0.0
0.716,0.0,0.124,0.0,0.0
0.724,0.0,0.12,0.0,0.0
0.732,0.0,0.124,0.0,0.0
0.74,0.0,0.124,0.0,0.0
0.748,0.0,0.124,0.0,0.0
0.756,0.0,0.124,0.0,0.0
0.765,0.0,0.124,0.0,0.0
0.776,0.0,0.124,0.0,0.0
0.785,0.0,0.124,0.0,0.0
0.792,0.0,0.124,0.0,0.0
0.8,0.0,0.124,0.0,0.0
0.808,0.0,0.124,0.0,0.0
0.816,0.0,0.12,0.0,0.0
0.824,0.0,0.124,0.0,0.0
0.832,0.0,0.124,0.0,0.0
0.84,0.0,0.124,0.0,0.0
0.848,0.0,0.124,0.0,0.0
0.856,0.0,0.124,0.0,0.0
0.864,0.0,0.124,0.0,0.0
0.872,0.0,0.124,0.0,0.0
0.88,0.0,0.124,0.0,0.0
0.888,0.0,5.076,0.0,0.0
0.896,0.0,5.076,0.0,0.0
0.938,0.0,5.072,0.0,0.0
0.947,0.0,5.076,0.01,0.051
0.959,0.0,5.076,0.01,0.051
0.971,0.0,5.04,1.02,5.141
0.983,0.0,5.04,1.02,5.141
0.995,0.0,5.04,1.02,5.141
1.007,-11.0,5.04,1.022,5.151
1.018,-7.0,5.04,1.022,5.151
1.03,-4.0,5.044,1.023,5.16
1.042,-1.0,5.076,0.017,0.086
1.054,1.0,5.076,0.015,0.076
1.066,4.0,5.076,0.018,0.091
1.078,8.0,5.072,0.017,0.086
1.091,11.0,5.072,0.017,0.086
1.103,14.0,5.076,0.016,0.081
1.114,17.0,9.104,0.034,0.31
1.126,22.0,9.104,0.033,0.3
1.196,28.0,9.104,0.034,0.31
1.206,33.0,9.104,0.032,0.291
1.217,38.0,9.104,0.03,0.273
1.228,44.0,9.104,0.034,0.31
1.238,49.0,9.104,0.032,0.291
1.249,54.0,9.108,0.035,0.319
1.26,59.0,9.104,0.032,0.291
1.27,62.0,9.1,0.032,0.291
1.281,65.0,9.104,0.032,0.291
1.291,67.0,9.076,0.977,8.867
