Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.12,0.0,0.0
0.026,0.0,0.116,0.0,0.0
0.038,0.0,0.116,0.0,0.0
0.052,0.0,0.12,0.0,0.0
0.065,0.0,0.12,0.0,0.0
0.08,0.0,0.12,0.0,0.0
0.092,0.0,0.12,0.0,0.0
0.104,0.0,0.12,0.0,0.0
0.115,0.0,0.116,0.0,0.0
0.125,0.0,0.12,0.0,0.0
0.137,0.0,0.12,0.0,0.0
0.148,0.0,0.12,0.0,0.0
0.158,0.0,0.124,0.0,0.0
0.17,0.0,0.12,0.0,0.0
0.181,0.0,0.12,0.0,0.0
0.191,0.0,0.116,0.0,0.0
0.203,0.0,0.12,0.0,0.0
0.214,0.0,0.12,0.0,0.0
0.225,0.0,0.116,0.0,0.0
0.236,0.0,0.116,0.0,0.0
0.247,0.0,0.12,0.0,0.0
0.258,0.0,0.116,0.0,0.0
0.269,0.0,0.116,0.0,0.0
0.28,0.0,0.12,0.0,0.0
0.291,0.0,0.116,0.0,0.0
0.302,0.0,0.12,0.0,0.0
0.314,0.0,0.12,0.0,0.0
0.324,0.0,0.12,0.0,0.0
0.336,0.0,0.116,0.0,0.0
0.347,0.0,0.12,0.0,0.0
0.357,0.0,0.116,0.0,0.0
0.369,0.0,0.12,0.0,0.0
0.38,0.0,0.12,0.0,0.0
0.391,0.0,0.12,0.0,0.0
0.402,0.0,0.116,0.0,0.0
0.414,0.0,0.12,0.0,0.0
0.424,0.0,0.12,0.0,0.0
0.436,0.0,0.116,0.0,0.0
0.447,0.0,0.12,0.0,0.0
0.458,0.0,0.12,0.0,0.0
0.469,0.0,0.116,0.0,0.0
0.481,0.0,0.116,0.0,0.0
0.492,0.0,0.12,0.0,0.0
0.504,0.0,0.12,0.0,0.0
0.515,0.0,0.12,0.0,0.0
0.526,0.0,0.12,0.0,0.0
0.538,0.0,0.12,0.0,0.0
0.549,0.0,0.12,0.0,0.0
0.559,0.0,0.12,0.0,0.0
0.571,0.0,0.12,0.0,0.0
0.583,0.0,0.12,0.0,0.0
0.593,0.0,0.12,0.0,0.0
0.606,0.0,0.12,0.0,0.0
0.619,0.0,0.12,0.0,0.0
0.629,0.0,0.116,0.0,0.0
0.64,0.0,0.12,0.0,0.0
0.65,0.0,0.12,0.0,0.0
0.66,0.0,0.12,0.0,0.0
0.669,0.0,0.12,0.0,0.0
0.68,0.0,0.12,0.0,0.0
0.69,0.0,0.12,0.0,0.0
0.7,0.0,0.12,0.0,0.0
0.712,0.0,0.12,0.0,0.0
0.723,0.0,0.12,0.0,0.0
0.733,0.0,0.12,0.0,0.0
0.744,0.0,0.12,0.0,0.0
0.801,0.0,5.076,0.01,0.051
0.812,0.0,5.076,0.017,0.086
0.823,0.0,5.072,0.017,0.086
0.834,0.0,5.076,0.017,0.086
0.845,0.0,5.076,0.016,0.081
0.857,0.0,5.076,0.017,0.086
0.867,0.0,5.076,0.015,0.076
0.878,0.0,5.076,0.017,0.086
0.889,0.0,5.072,0.017,0.086
0.9,0.0,5.072,0.016,0.081
0.911,0.0,5.076,0.017,0.086
0.924,0.0,5.076,0.015,0.076
0.935,0.0,5.076,0.016,0.081
0.946,0.0,5.076,0.017,0.086
0.957,0.0,5.076,0.017,0.086
0.968,0.0,5.076,0.016,0.081
0.979,0.0,9.104,0.034,0.31
0.989,0.0,9.1,0.033,0.3
1.058,0.0,9.104,0.03,0.273
1.069,0.0,9.104,0.032,0.291
1.081,0.0,9.108,0.032,0.291
1.091,0.0,9.104,0.031,0.282
1.102,0.0,9.104,0.031,0.282
1.113,0.0,9.104,0.033,0.3
1.124,0.0,9.084,1.023,9.293
1.135,0.0,9.076,0.984,8.931
1.147,0.0,9.076,0.987,8.958
1.158,0.0,9.076,0.985,8.94
1.168,0.0,9.076,0.984,8.931
1.179,0.0,9.076,0.988,8.967
1.191,0.0,9.076,0.962,8.731
1.201,0.0,9.08,0.965,8.762
1.212,0.0,9.08,0.962,8.735
1.224,0.0,9.076,0.963,8.74
1.235,102.0,9.076,0.965,8.758
1.245,104.0,9.076,0.961,8.722
1.257,107.0,9.08,0.965,8.762
1.268,109.0,9.076,0.962,8.731
1.279,111.0,9.076,0.964,8.749
1.29,113.0,9.076,0.941,8.541
1.301,115.0,9.08,0.942,8.553
1.314,117.0,9.08,0.941,8.544
1.326,118.0,9.08,0.943,8.562
1.337,120.0,9.076,0.942,8.55
1.348,121.0,9.076,0.942,8.55
1.361,123.0,9.076,0.941,8.541
1.373,124.0,9.076,0.942,8.55
1.384,125.0,9.076,0.921,8.359
1.396,126.0,9.08,0.921,8.363
1.408,127.0,9.08,0.921,8.363
1.419,128.0,9.08,0.921,8.363
1.431,129.0,9.076,0.92,8.35
1.443,129.0,9.08,0.921,8.363
1.453,130.0,9.08,0.921,8.363
1.465,130.0,9.08,0.923,8.381
1.477,130.0,9.08,0.898,8.154
1.488,130.0,9.076,0.9,8.168
1.5,131.0,9.076,0.899,8.159
1.512,130.0,9.08,0.899,8.163
1.523,130.0,9.076,0.898,8.15
1.534,130.0,9.076,0.9,8.168
1.546,130.0,9.076,0.9,8.168
1.557,129.0,9.08,0.898,8.154
1.568,129.0,9.08,0.901,8.181
1.581,128.0,9.08,0.879,7.981
1.592,127.0,9.08,0.876,7.954
1.603,126.0,9.08,0.877,7.963
1.615,125.0,9.076,0.877,7.96
1.626,124.0,9.08,0.878,7.972
1.637,123.0,9.08,0.879,7.981
1.649,122.0,9.08,0.878,7.972
1.661,120.0,9.076,0.875,7.942
1.672,119.0,9.08,0.853,7.745
1.685,117.0,9.08,0.854,7.754
1.696,115.0,9.08,0.853,7.745
1.707,113.0,9.08,0.854,7.754
1.719,111.0,9.08,0.854,7.754
1.731,109.0,9.08,0.853,7.745
1.742,107.0,9.08,0.853,7.745
1.754,105.0,9.076,0.853,7.742
1.766,102.0,9.08,0.832,7.555
1.777,100.0,9.08,0.832,7.555
1.789,97.0,9.08,0.833,7.564
1.801,95.0,9.084,0.832,7.558
1.812,92.0,9.08,0.83,7.536
1.824,89.0,9.08,0.833,7.564
1.836,86.0,9.08,0.831,7.545
1.847,83.0,9.084,0.831,7.549
1.859,79.0,9.084,0.831,7.549
1.871,76.0,9.08,0.809,7.346
1.882,72.0,9.08,0.81,7.355
1.894,69.0,9.08,0.81,7.355
1.906,65.0,9.08,0.811,7.364
1.918,61.0,9.08,0.809,7.346
1.929,57.0,9.08,0.811,7.364
1.941,53.0,9.08,0.809,7.346
1.952,49.0,9.084,0.81,7.358
1.964,45.0,9.084,0.787,7.149
1.976,41.0,9.084,0.788,7.158
1.988,36.0,9.08,0.789,7.164
2.0,32.0,9.084,0.789,7.167
2.013,30.0,9.08,0.787,7.146
2.024,28.0,9.084,0.788,7.158
2.036,27.0,9.084,0.789,7.167
2.049,25.0,9.08,0.787,7.146
2.06,23.0,9.084,0.787,7.149
2.071,21.0,9.08,0.787,7.146
2.084,19.0,9.084,0.786,7.14
2.095,17.0,9.08,0.789,7.164
