Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.008,0.0,0.108,0.0,0.0
0.016,0.0,0.108,0.0,0.0
0.023,0.0,0.104,0.0,0.0
0.031,0.0,0.108,0.0,0.0
0.038,0.0,0.108,0.0,0.0
0.046,0.0,0.108,0.0,0.0
0.055,0.0,0.108,0.0,0.0
0.063,0.0,0.108,0.0,0.0
0.073,0.0,0.108,0.0,0.0
0.082,0.0,0.108,0.0,0.0
0.09,0.0,0.108,0.0,0.0
0.099,0.0,0.104,0.0,0.0
0.108,0.0,0.108,0.0,0.0
0.116,0.0,0.108,0.0,0.0
0.124,0.0,0.108,0.0,0.0
0.133,0.0,0.104,0.0,0.0
0.141,0.0,0.108,0.0,0.0
0.149,0.0,0.108,0.0,0.0
0.157,0.0,0.108,0.0,0.0
0.166,0.0,0.104,0.0,0.0
0.174,0.0,0.104,0.0,0.0
0.182,0.0,0.104,0.0,0.0
0.19,0.0,0.108,0.0,0.0
0.198,0.0,0.108,0.0,0.0
0.206,0.0,0.108,0.0,0.0
0.214,0.0,0.108,0.0,0.0
0.222,0.0,0.108,0.0,0.0
0.23,0.0,0.108,0.0,0.0
0.239,0.0,0.104,0.0,0.0
0.247,0.0,0.108,0.0,0.0
0.254,0.0,0.108,0.0,0.0
0.263,0.0,0.108,0.0,0.0
0.272,0.0,0.108,0.0,0.0
0.28,0.0,0.108,0.0,0.0
0.288,0.0,0.104,0.0,0.0
0.296,0.0,0.108,0.0,0.0
0.305,0.0,0.108,0.0,0.0
0.313,0.0,0.108,0.0,0.0
0.321,0.0,0.104,0.0,0.0
0.33,0.0,0.108,0.0,0.0
0.338,0.0,0.108,0.0,0.0
0.346,0.0,0.108,0.0,0.0
0.354,0.0,0.108,0.0,0.0
0.362,0.0,0.104,0.0,0.0
0.371,0.0,0.108,0.0,0.0
0.379,0.0,0.104,0.0,0.0
0.387,0.0,0.108,0.0,0.0
0.396,0.0,0.104,0.0,0.0
0.405,0.0,0.104,0.0,0.0
0.413,0.0,0.104,0.0,0.0
0.421,0.0,0.104,0.0,0.0
0.43,0.0,0.108,0.0,0.0
0.438,0.0,0.108,0.0,0.0
0.446,0.0,0.108,0.0,0.0
0.454,0.0,0.108,0.0,0.0
0.463,0.0,0.108,0.0,0.0
0.471,0.0,0.108,0.0,0.0
0.479,0.0,0.108,0.0,0.0
0.487,0.0,0.108,0.0,0.0
0.495,0.0,0.108,0.0,0.0
0.503,0.0,0.108,0.0,0.0
0.511,0.0,0.104,0.0,0.0
0.522,0.0,0.108,0.0,0.0
0.532,0.0,0.108,0.0,0.0
0.544,0.0,0.108,0.0,0.0
0.554,0.0,0.108,0.0,0.0
0.565,0.0,0.108,0.0,0.0
0.576,0.0,0.108,0.0,0.0
0.588,0.0,0.108,0.0,0.0
0.599,0.0,0.104,0.0,0.0
0.612,0.0,0.108,0.0,0.0
0.623,0.0,5.072,0.03,0.152
0.633,0.0,5.072,0.029,0.147
0.691,0.0,5.068,0.016,0.081
0.702,0.0,5.072,0.017,0.086
0.714,0.0,5.072,0.016,0.081
0.726,0.0,5.076,0.017,0.086
0.736,0.0,5.072,0.016,0.081
0.748,0.0,5.076,0.016,0.081
0.76,0.0,5.076,0.017,0.086
0.777,0.0,5.072,0.017,0.086
0.789,0.0,5.076,0.017,0.086
0.799,0.0,5.076,0.017,0.086
0.81,0.0,5.072,0.016,0.081
0.822,0.0,5.072,0.017,0.086
0.832,0.0,5.076,0.017,0.086
0.843,0.0,9.104,0.032,0.291
0.854,0.0,9.1,0.03,0.273
0.925,0.0,9.104,0.031,0.282
0.936,0.0,9.104,0.033,0.3
0.947,0.0,9.104,0.031,0.282
0.958,0.0,9.104,0.033,0.3
0.969,0.0,9.1,0.033,0.3
0.98,0.0,9.104,0.032,0.291
0.992,0.0,9.104,0.031,0.282
1.003,0.0,9.108,0.032,0.291
1.014,0.0,9.076,0.985,8.94
1.026,0.0,9.076,0.984,8.931
1.038,0.0,9.076,0.985,8.94
1.049,0.0,9.076,0.984,8.931
1.06,90.0,9.076,0.983,8.922
1.072,93.0,9.076,0.987,8.958
1.083,96.0,9.076,0.961,8.722
1.094,98.0,9.076,0.963,8.74
1.106,101.0,9.076,0.965,8.758
1.118,103.0,9.076,0.963,8.74
1.129,106.0,9.076,0.962,8.731
1.141,108.0,9.076,0.964,8.749
1.152,110.0,9.076,0.961,8.722
1.163,112.0,9.076,0.962,8.731
1.178,114.0,9.076,0.94,8.531
1.189,116.0,9.076,0.943,8.559
1.199,118.0,9.076,0.942,8.55
1.211,120.0,9.08,0.94,8.535
1.222,121.0,9.08,0.94,8.535
1.233,122.0,9.08,0.942,8.553
1.245,124.0,9.076,0.941,8.541
1.256,125.0,9.08,0.941,8.544
1.267,126.0,9.076,0.923,8.377
1.285,127.0,9.076,0.92,8.35
1.296,128.0,9.076,0.921,8.359
1.307,129.0,9.076,0.92,8.35
1.318,129.0,9.076,0.921,8.359
1.329,130.0,9.08,0.921,8.363
1.34,130.0,9.08,0.921,8.363
1.351,131.0,9.076,0.918,8.332
1.363,131.0,9.08,0.897,8.145
1.373,131.0,9.08,0.898,8.154
1.384,131.0,9.076,0.899,8.159
1.396,131.0,9.076,0.9,8.168
1.406,131.0,9.08,0.9,8.172
1.417,131.0,9.076,0.898,8.15
1.429,130.0,9.076,0.897,8.141
1.44,130.0,9.08,0.895,8.127
1.45,129.0,9.08,0.897,8.145
1.462,128.0,9.08,0.878,7.972
1.473,127.0,9.08,0.876,7.954
1.484,126.0,9.08,0.877,7.963
1.495,125.0,9.08,0.877,7.963
1.507,124.0,9.08,0.875,7.945
1.517,123.0,9.08,0.876,7.954
1.528,122.0,9.08,0.877,7.963
1.541,120.0,9.076,0.874,7.932
1.552,118.0,9.08,0.876,7.954
1.562,117.0,9.08,0.853,7.745
1.573,115.0,9.084,0.852,7.74
1.584,113.0,9.08,0.852,7.736
1.596,111.0,9.08,0.852,7.736
1.607,109.0,9.08,0.853,7.745
1.617,107.0,9.08,0.853,7.745
1.628,104.0,9.08,0.852,7.736
1.638,102.0,9.076,0.853,7.742
1.648,99.0,9.08,0.853,7.745
1.658,97.0,9.08,0.831,7.545
1.669,94.0,9.076,0.829,7.524
1.679,91.0,9.08,0.83,7.536
1.689,88.0,9.08,0.83,7.536
1.7,85.0,9.08,0.831,7.545
1.71,82.0,9.08,0.833,7.564
1.72,78.0,9.08,0.831,7.545
1.731,75.0,9.084,0.83,7.54
1.743,71.0,9.08,0.83,7.536
1.754,68.0,9.08,0.808,7.337
1.765,64.0,9.08,0.808,7.337
1.779,60.0,9.08,0.809,7.346
1.789,56.0,9.084,0.809,7.349
1.8,52.0,9.08,0.808,7.337
1.812,48.0,9.08,0.809,7.346
1.823,44.0,9.076,0.809,7.342
1.834,39.0,9.08,0.809,7.346
1.848,35.0,9.08,0.786,7.137
