Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.112,0.0,0.0
0.025,0.0,0.108,0.0,0.0
0.037,0.0,0.108,0.0,0.0
0.05,0.0,0.112,0.0,0.0
0.063,0.0,0.108,0.0,0.0
0.077,0.0,0.108,0.0,0.0
0.089,0.0,0.108,0.0,0.0
0.099,0.0,0.104,0.0,0.0
0.111,0.0,0.108,0.0,0.0
0.122,0.0,0.108,0.0,0.0
0.132,0.0,0.108,0.0,0.0
0.143,0.0,0.108,0.0,0.0
0.153,0.0,0.108,0.0,0.0
0.164,0.0,0.108,0.0,0.0
0.175,0.0,0.108,0.0,0.0
0.184,0.0,0.108,0.0,0.0
0.194,0.0,0.112,0.0,0.0
0.204,0.0,0.108,0.0,0.0
0.214,0.0,0.108,0.0,0.0
0.223,0.0,0.108,0.0,0.0
0.234,0.0,0.108,0.0,0.0
0.243,0.0,0.108,0.0,0.0
0.253,0.0,0.108,0.0,0.0
0.263,0.0,0.108,0.0,0.0
0.273,0.0,0.108,0.0,0.0
0.282,0.0,0.112,0.0,0.0
0.292,0.0,0.108,0.0,0.0
0.302,0.0,0.108,0.0,0.0
0.312,0.0,0.108,0.0,0.0
0.321,0.0,0.108,0.0,0.0
0.332,0.0,0.108,0.0,0.0
0.342,0.0,0.108,0.0,0.0
0.351,0.0,0.108,0.0,0.0
0.361,0.0,0.108,0.0,0.0
0.372,0.0,0.108,0.0,0.0
0.382,0.0,0.108,0.0,0.0
0.393,0.0,0.108,0.0,0.0
0.404,0.0,0.108,0.0,0.0
0.415,0.0,0.104,0.0,0.0
0.425,0.0,0.108,0.0,0.0
0.436,0.0,0.108,0.0,0.0
0.447,0.0,0.108,0.0,0.0
0.457,0.0,0.108,0.0,0.0
0.468,0.0,0.112,0.0,0.0
0.479,0.0,0.108,0.0,0.0
0.489,0.0,0.108,0.0,0.0
0.5,0.0,0.108,0.0,0.0
0.511,0.0,0.108,0.0,0.0
0.522,0.0,0.108,0.0,0.0
0.532,0.0,0.108,0.0,0.0
0.544,0.0,0.112,0.0,0.0
0.554,0.0,0.108,0.0,0.0
0.565,0.0,0.108,0.0,0.0
0.576,0.0,0.108,0.0,0.0
0.588,0.0,0.108,0.0,0.0
0.598,0.0,0.112,0.0,0.0
0.609,0.0,0.112,0.0,0.0
0.62,0.0,0.108,0.0,0.0
0.631,0.0,0.108,0.0,0.0
0.642,0.0,0.112,0.0,0.0
0.653,0.0,0.108,0.0,0.0
0.664,0.0,0.108,0.0,0.0
0.674,0.0,0.108,0.0,0.0
0.686,0.0,0.108,0.0,0.0
0.697,0.0,0.108,0.0,0.0
0.708,0.0,0.108,0.0,0.0
0.72,0.0,0.108,0.0,0.0
0.73,0.0,0.108,0.0,0.0
0.741,0.0,0.104,0.0,0.0
0.752,0.0,0.108,0.0,0.0
0.763,0.0,0.108,0.0,0.0
0.774,0.0,0.108,0.0,0.0
0.786,0.0,0.108,0.0,0.0
0.797,0.0,0.108,0.0,0.0
0.808,0.0,0.108,0.0,0.0
0.82,0.0,0.112,0.0,0.0
0.831,0.0,0.108,0.0,0.0
0.842,0.0,0.108,0.0,0.0
0.853,0.0,0.108,0.0,0.0
0.865,0.0,0.108,0.0,0.0
0.876,0.0,0.108,0.0,0.0
0.887,0.0,0.108,0.0,0.0
0.944,0.0,5.072,0.01,0.051
0.955,0.0,5.076,0.016,0.081
0.966,0.0,5.076,0.017,0.086
0.977,0.0,5.076,0.017,0.086
0.988,0.0,5.072,0.016,0.081
0.999,0.0,5.072,0.017,0.086
1.01,0.0,5.076,0.017,0.086
1.021,0.0,5.076,0.017,0.086
1.033,0.0,5.072,0.016,0.081
1.043,0.0,5.076,0.016,0.081
1.054,0.0,5.072,0.016,0.081
1.066,0.0,5.072,0.016,0.081
1.077,0.0,5.072,0.017,0.086
1.087,0.0,5.076,0.017,0.086
1.1,0.0,5.072,0.015,0.076
1.111,0.0,5.076,0.016,0.081
1.124,0.0,9.104,0.031,0.282
1.135,0.0,9.104,0.03,0.273
1.201,48.0,9.104,0.033,0.3
1.212,52.0,9.104,0.031,0.282
1.223,56.0,9.104,0.032,0.291
1.233,60.0,9.104,0.033,0.3
1.243,64.0,9.1,0.031,0.282
1.254,68.0,9.104,0.033,0.3
1.264,72.0,9.1,0.031,0.282
1.273,75.0,9.076,0.983,8.922
1.284,79.0,9.076,0.985,8.94
1.296,82.0,9.076,0.983,8.922
1.308,85.0,9.072,0.981,8.9
1.32,88.0,9.076,0.982,8.913
1.331,91.0,9.076,0.982,8.913
1.342,94.0,9.076,0.962,8.731
1.353,97.0,9.076,0.963,8.74
1.364,99.0,9.076,0.961,8.722
1.377,102.0,9.076,0.963,8.74
1.389,104.0,9.072,0.962,8.727
1.4,107.0,9.076,0.96,8.713
1.411,109.0,9.076,0.961,8.722
1.422,111.0,9.076,0.965,8.758
1.434,113.0,9.076,0.941,8.541
1.445,115.0,9.076,0.941,8.541
1.456,117.0,9.08,0.938,8.517
1.468,118.0,9.076,0.939,8.522
1.479,120.0,9.08,0.938,8.517
1.49,121.0,9.076,0.938,8.513
1.502,123.0,9.076,0.942,8.55
1.513,124.0,9.076,0.941,8.541
1.524,125.0,9.072,0.938,8.51
1.536,126.0,9.076,0.918,8.332
1.549,127.0,9.076,0.918,8.332
1.569,128.0,9.076,0.92,8.35
1.581,129.0,9.076,0.916,8.314
1.59,129.0,9.076,0.919,8.341
1.598,130.0,9.076,0.919,8.341
1.607,130.0,9.08,0.917,8.326
1.616,130.0,9.076,0.917,8.323
1.624,131.0,9.076,0.897,8.141
1.632,131.0,9.076,0.896,8.132
1.642,131.0,9.08,0.897,8.145
1.65,130.0,9.076,0.896,8.132
1.658,130.0,9.08,0.895,8.127
1.666,130.0,9.076,0.898,8.15
1.676,129.0,9.08,0.899,8.163
1.684,129.0,9.08,0.895,8.127
1.692,128.0,9.076,0.896,8.132
1.7,127.0,9.076,0.897,8.141
1.709,126.0,9.076,0.896,8.132
1.717,125.0,9.08,0.873,7.927
1.725,124.0,9.076,0.877,7.96
1.733,123.0,9.076,0.877,7.96
1.742,122.0,9.076,0.875,7.942
1.75,120.0,9.08,0.874,7.936
1.758,119.0,9.08,0.875,7.945
1.766,117.0,9.08,0.875,7.945
1.777,115.0,9.076,0.877,7.96
1.786,113.0,9.08,0.875,7.945
1.794,111.0,9.08,0.875,7.945
1.802,109.0,9.084,0.875,7.948
1.81,107.0,9.076,0.876,7.951
1.819,105.0,9.08,0.851,7.727
1.827,103.0,9.08,0.851,7.727
1.835,100.0,9.08,0.853,7.745
1.843,97.0,9.08,0.852,7.736
1.852,95.0,9.08,0.852,7.736
1.86,92.0,9.08,0.851,7.727
1.868,89.0,9.08,0.851,7.727
1.876,86.0,9.08,0.851,7.727
1.884,83.0,9.08,0.853,7.745
1.893,79.0,9.076,0.852,7.733
1.901,76.0,9.08,0.851,7.727
1.909,73.0,9.08,0.828,7.518
1.919,69.0,9.08,0.831,7.545
1.927,65.0,9.08,0.83,7.536
1.935,61.0,9.08,0.829,7.527
1.943,57.0,9.08,0.83,7.536
1.952,53.0,9.08,0.83,7.536
1.961,49.0,9.076,0.83,7.533
1.969,45.0,9.08,0.829,7.527
1.978,41.0,9.08,0.828,7.518
1.987,36.0,9.08,0.829,7.527
1.996,32.0,9.08,0.83,7.536
2.004,30.0,9.08,0.829,7.527
2.012,28.0,9.08,0.809,7.346
2.021,27.0,9.08,0.806,7.318
2.03,25.0,9.076,0.808,7.333
2.038,23.0,9.08,0.808,7.337
2.046,21.0,9.08,0.809,7.346
2.055,19.0,9.084,0.807,7.331
2.064,17.0,9.08,0.808,7.337
2.072,15.0,9.08,0.808,7.337
2.08,13.0,9.08,0.807,7.328
2.089,11.0,9.08,0.81,7.355
2.098,9.0,9.08,0.808,7.337
2.106,6.0,9.084,0.786,7.14
2.114,4.0,9.08,0.786,7.137
2.123,2.0,9.08,0.785,7.128
2.132,0.0,9.08,0.787,7.146
2.14,0.0,9.08,0.786,7.137
2.148,0.0,9.084,0.788,7.158
2.157,0.0,9.08,0.786,7.137
2.166,0.0,9.084,0.786,7.14
2.174,0.0,9.08,0.786,7.137
2.183,0.0,9.08,0.786,7.137
2.191,0.0,9.08,0.787,7.146
2.2,0.0,9.08,0.786,7.137
2.211,0.0,9.08,0.786,7.137
